,road_empty %,average_latency,fps
15057,0.18515075043166418,0.0933264491567258,10.715076047955828
15058,0.18513845540872564,0.0933281398957861,10.714881932894405
15059,0.18512616201859233,0.09332982870053799,10.714688046933441
15060,0.18511387026093884,0.0933296136999817,10.714712730030255
15061,0.1851015801354402,0.09333135897760891,10.714512367058854
15062,0.18508929164177124,0.0933330284760133,10.714320710776049
15063,0.18507700477960698,0.09333473651319249,10.714124637386789
15064,0.18506471954862258,0.09333642075871294,10.713931302177667
15065,0.1850524359484933,0.09333812628674754,10.713735531050439
15066,0.18504015397889428,0.09333982180922443,10.713540915514944
15067,0.1850278736395009,0.09334151519208804,10.71334655262553
15068,0.18501559492998876,0.09334321240057979,10.713151757714614
15069,0.1850033178500332,0.09334493544058996,10.712954005270667
15070,0.18499104239930997,0.09334665511964475,10.712756645840978
15071,0.18497876857749473,0.09334834033896207,10.712563248246807
15072,0.1849664963842632,0.09335018180230152,10.712351927903212
15073,0.18495422581929144,0.0933502984644801,10.712338540411857
15074,0.18494195688225534,0.09334998829843193,10.712374133385914
15075,0.18492968957283096,0.0933500512995559,10.71236690369936
15076,0.18491742389069443,0.09334980161403353,10.712395556389348
15077,0.18490515983552192,0.09335164659170969,10.712183839388295
15078,0.1848928974069899,0.0933503448445345,10.712333218108602
15079,0.1848806366047745,0.09334889345207009,10.71249977390947
15080,0.18486837742855244,0.09334741556615189,10.712669375311592
15081,0.1848561198780002,0.09334719141540403,10.712695099201254
15082,0.1848438639527945,0.09334896112368796,10.712492008079167
15083,0.18483160965261203,0.09335062512349966,10.712301055049545
15084,0.1848193569771296,0.09335259376553692,10.712075151458416
15085,0.18480710592602412,0.09335428300119433,10.711881317616745
15086,0.18479485649897265,0.09335594987303515,10.711690056820247
15087,0.18478260869565222,0.09335762360315937,10.711498015960192
15088,0.18477036251573997,0.09335931284905298,10.711304201829757
15089,0.18475811795891317,0.09336103239621917,10.711106918313137
15090,0.1847458750248493,0.09336272719587167,10.710912481187869
15091,0.1847336337132256,0.09336439712654837,10.71072090407841
15092,0.18472139402371957,0.09336599673048317,10.71053740139111
15093,0.184709155956009,0.09336764777403278,10.71034800427004
15094,0.1846969195097714,0.0933693204426773,10.710156133287219
15095,0.18475092739798626,0.09337092331937838,10.709972274553465
15096,0.18473868980592167,0.09336509505289153,10.710640838886286
15097,0.18472645383494501,0.0933667342857677,10.710452792954058
15098,0.1847142194847341,0.09336837143825055,10.710264992266175
15099,0.18470198675496685,0.09337002537897877,10.71007527245611
15100,0.18468975564532153,0.09337170073057859,10.709883103505545
15101,0.18467752615547606,0.09337335252679745,10.709693643194482
15102,0.18466529828510891,0.09337501820133179,10.70950259783443
15103,0.18465307203389836,0.09337668171373462,10.709311807263672
15104,0.18464084740152265,0.09337843254440391,10.709111009380818
15105,0.18462862438766048,0.09338022417916722,10.70890553958529
15106,0.18461640299199045,0.0933819840916604,10.708703715466529
15107,0.18460418321419114,0.09338369406118635,10.70850762601858
15108,0.18459196505394138,0.09338533389938365,10.708319585572527
15109,0.18457974851091996,0.09338697151661232,10.70813180639564
15110,0.18456753358480582,0.09338863845316768,10.7079406720495
15111,0.18455532027527788,0.0933902901969554,10.70775128646726
15112,0.1845431085820155,0.09339196404481258,10.707559373311462
15113,0.18453089850469762,0.09339365417149323,10.707365600705154
15114,0.18451869004300359,0.09339531700697078,10.70717496387279
15115,0.1845064831966129,0.09339697154686857,10.706985284829914
15116,0.1844942779652048,0.093398656212338,10.70679215904928
15117,0.18448207434845876,0.09340036760674121,10.706595976264921
15118,0.1844698723460546,0.0934020366229679,10.706404658355131
15119,0.18445767195767193,0.09340370895055233,10.70621296772484
15120,0.18444547318299054,0.09340538608673882,10.706020732801987
15121,0.18443327602169024,0.093407064199353,10.705828392869313
15122,0.18442108047345107,0.09340873638300132,10.70563673937015
15123,0.18440888653795295,0.09341041253881141,10.705444637496988
15124,0.18439669421487603,0.09341204261779783,10.70525782303651
15125,0.18438450350390057,0.09341382110274908,10.705054008015212
15126,0.1843723144047068,0.0934155097190265,10.704860499158888
15127,0.18436012691697512,0.09341718318725878,10.704668733111518
15128,0.184347941040386,0.09341884377975204,10.704478449311999
15129,0.18433575677462,0.0934205371184768,10.704284420156894
15130,0.18432357411935762,0.09342220774819422,10.704092999978682
15131,0.18431139307427968,0.09342389328278718,10.703899878942899
15132,0.18429921363906698,0.09342557632591483,10.703707050321029
15133,0.18428703581340034,0.09342728085541196,10.70351176705656
15134,0.18427485959696066,0.09342897985097316,10.703317124890816
15135,0.18426268498942922,0.0934306710926977,10.703123378059065
15136,0.18425051199048692,0.09343234659650958,10.702931441062166
15137,0.18423834059981503,0.09343405025987173,10.702736285312062
15138,0.18422617081709491,0.09343570379074137,10.702546879077406
15139,0.18421400264200793,0.09343737878761642,10.702355020820999
15140,0.18420183607423557,0.09343901383468174,10.702167745148335
15141,0.1841896711134593,0.09344067785796895,10.70197715731486
15142,0.18417750775936081,0.09344230389048695,10.701790927286915
15143,0.1841653460116217,0.09344082385915581,10.701960435487052
15144,0.18415318586992402,0.0934408692095137,10.701955241424326
15145,0.18414102733394955,0.09344256461005093,10.701761067594214
15146,0.18412887040338022,0.09344417641027031,10.701576475022488
15147,0.18411671507789806,0.09344583622282966,10.701386390458465
15148,0.18410456135718534,0.09344749022918261,10.701196977548266
15149,0.18409240924092407,0.0934491953204567,10.701001721532137
15150,0.18408025872879674,0.09345089395513123,10.700807211968803
15151,0.18406810982048571,0.0934526044501674,10.700611351428298
15152,0.18405596251567347,0.09345428018312534,10.700419478278384
15153,0.18404381681404247,0.093455937979513,10.700229665655012
15154,0.18403167271527554,0.09345762659637337,10.700036331104572
15155,0.18401953021905515,0.09345931615449404,10.699842895778716
15156,0.18400738932506433,0.09346099064061796,10.69965119292671
15157,0.1839952500329859,0.09346274480858707,10.699450375098795
15158,0.18398311234250275,0.09346135402309269,10.699609592141337
15159,0.18397097625329817,0.09346347183854092,10.699367146637886
15160,0.18395884176505506,0.09346523423928019,10.69916539704915
15161,0.1839467088774568,0.09346693872917987,10.698970284000598
15162,0.1839345775901866,0.09346863425187585,10.698776204488412
15163,0.183922447902928,0.09347032426812972,10.69858276228284
15164,0.18391031981536432,0.09347207168128831,10.698382757682955
15165,0.18389819332717927,0.09347377747167589,10.698187524335546
15166,0.18388606843805633,0.09347549506259306,10.697990947578079
15167,0.1838739451476793,0.09347717607008754,10.697798564755717
15168,0.1838618234557321,0.09347882446220154,10.697609921318097
15169,0.18384970336189843,0.09348051265108008,10.697416730399649
15170,0.18383758486586255,0.09348221307972895,10.697222145854866
15171,0.18382546796730825,0.09348387710972066,10.697031733357772
15172,0.1838133526659197,0.09348552905679618,10.69684271019593
15173,0.18380123896138134,0.09348719447155908,10.69665215276326
15174,0.18378912685337723,0.09348888086133574,10.696459202279003
15175,0.18377701634159194,0.09349056228437606,10.696266827000546
15176,0.18376490742570994,0.09349224505676158,10.696074304268487
15177,0.18375280010541573,0.09349391745993199,10.695882974724668
15178,0.18374069438039398,0.09349572866658334,10.695675773233624
15179,0.1837285902503294,0.09349742574968196,10.69548163472727
15180,0.18371648771490678,0.09349907568246899,10.695292896756404
15181,0.18370438677381107,0.09350075339818717,10.695100987489887
15182,0.18369228742672727,0.09350244804057709,10.694907149019583
15183,0.18368018967334032,0.09350412096376788,10.694715801750515
15184,0.18366809351333557,0.09350579135858346,10.694524750505776
15185,0.18365599894639795,0.09350747357522576,10.694332354039174
15186,0.18364390597221303,0.09350913291688005,10.694142580585114
15187,0.18363181459046618,0.09351088542639342,10.693942159141937
15188,0.18361972480084277,0.09351260974915926,10.693744968538756
15189,0.18360763660302826,0.09351429652037627,10.693552079302712
15190,0.18359554999670857,0.09351597434325068,10.69336022024961
15191,0.1835834649815693,0.09351764489877466,10.69316919905778
15192,0.18357138155729613,0.09351931534423605,10.692978197274984
15193,0.1835592997235751,0.09352099004192885,10.692786716133606
15194,0.18354721948009212,0.093522650915449,10.692596822389795
15195,0.18353514082653333,0.09352429457858033,10.692408903012756
15196,0.18352306376258476,0.09352597236758806,10.692217088849596
15197,0.18351098828793266,0.09352765845411588,10.692024333000854
15198,0.1834989144022633,0.09352931387134737,10.691835090071683
15199,0.18348684210526311,0.0935309945282183,10.691642968666393
15200,0.1834747713966186,0.0935327867623748,10.691438100102323
15201,0.18346270227601635,0.09353237974849156,10.691484624779125
15202,0.18345063474314283,0.09353415909420694,10.69128123547684
15203,0.18343856879768483,0.09353583397221732,10.69108979449552
15204,0.18342650443932917,0.09353751380441218,10.690897794130057
15205,0.18341444166776277,0.09353919234947514,10.690705947768548
15206,0.18340238048267243,0.09354087112844674,10.690514081559476
15207,0.1833903208837454,0.09354253026261444,10.690324467304512
15208,0.18337826287066872,0.09354418013346515,10.69013591837824
15209,0.1833662064431295,0.09354586278349844,10.689943630263901
15210,0.18341989349812637,0.09354755323742447,10.689750457310108
15211,0.18340783591901133,0.09354179478494108,10.690408520587697
15212,0.18339577992506406,0.09354367356778975,10.690193808513564
15213,0.18338372551597215,0.09354347677758632,10.690216297793276
15214,0.18337167269142296,0.09354533024066142,10.690004486887036
15215,0.18335962145110407,0.09354704222029814,10.689808851946971
15216,0.1833475717947033,0.09354885822919597,10.689601336982506
15217,0.1833355237219083,0.09354854350742393,10.689637299597731
15218,0.18332347723240683,0.09355026335101829,10.689440779528441
15219,0.18331143232588698,0.0935519386685004,10.689249354238205
15220,0.18329938900203668,0.09355362234960816,10.6890569802099
15221,0.18328734726054396,0.09355530422756005,10.688864819119624
15222,0.18327530710109707,0.09355695037939524,10.68867674656738
15223,0.18326326852338415,0.09355859192997543,10.688489206298197
15224,0.18325123152709355,0.09356026298698335,10.688298301802828
15225,0.18323919611191386,0.09356192336451373,10.68810862410382
15226,0.18322716227753333,0.09356360763669551,10.68791622361301
15227,0.18321513002364065,0.09356524307395264,10.687729408340383
15228,0.18320309934992451,0.09356694968580077,10.687534469788906
15229,0.1831910702560735,0.09356556139098758,10.687693047885906
15230,0.18317904274177665,0.0935677282683887,10.68744553818396
15231,0.18316701680672265,0.09356940888306671,10.687253579315604
15232,0.18315499245060063,0.09357108074704852,10.687062626788594
15233,0.18314296967309962,0.093572765741352,10.686870181481412
15234,0.18313094847390876,0.09357440381665129,10.68668310149632
15235,0.1831189288527173,0.093576074601096,10.686492292638738
15236,0.18310691080921437,0.09357804556394282,10.686267211219857
15237,0.18309489434308968,0.0935797205214144,10.686075940685932
15238,0.18308287945403245,0.09358138742077042,10.685885597140118
15239,0.1830708661417323,0.09358307503339809,10.685692895249684
15240,0.18305885440587888,0.09358473229569386,10.685503665708655
15241,0.1830468442461619,0.09358637039781224,10.685316630501324
15242,0.1830348356622712,0.09358803055804597,10.685127083423039
15243,0.18302282865389663,0.09358970237134852,10.684936212663278
15244,0.18301082322072815,0.09358939192419402,10.684971655868699
15245,0.18299881936245577,0.09358918308726946,10.684995498545234
15246,0.18298681707876963,0.09358876259856873,10.685043505589562
15247,0.18297481636935986,0.09359048308505588,10.684847080992101
15248,0.18296281723391694,0.09359207266830631,10.68466560778108
15249,0.18295081967213112,0.09359369263883494,10.684480671778399
15250,0.18293882368369285,0.09359530387694821,10.684296739019318
15251,0.18292682926829273,0.0935969605021923,10.684107631642346
15252,0.18291483642562123,0.09359854827480205,10.683926390226002
15253,0.18296840173069362,0.09360017333537732,10.68374089882201
15254,0.18302196001311044,0.09359442435183002,10.68439714144625
15255,0.1830755112742527,0.09358868431094806,10.685052443706802
15256,0.18312905551550107,0.09358295349225602,10.685706773325442
15257,0.18318259273823567,0.0935772340815538,10.686359880315406
15258,0.1832361229438364,0.09357152121729066,10.687012319462157
15259,0.18328964613368282,0.09356581761671391,10.687663780125696
15260,0.18334316230915404,0.09356012665251352,10.688313876637261
15261,0.18339667147162886,0.0935543940055106,10.688968814667298
15262,0.18345017362248572,0.09354866551500013,10.689623358012032
15263,0.18350366876310276,0.09354294983346004,10.690276517689021
15264,0.18355715689485752,0.09353722317118038,10.690931012244423
15265,0.18361063801912747,0.09353149818059078,10.691585395854542
15266,0.18366411213728961,0.09352577734440162,10.692239384630565
15267,0.1837175792507204,0.09352005433748925,10.692893701614665
15268,0.18377103936079642,0.09351433378218726,10.69354781833971
15269,0.1838244924688932,0.09350861121254489,10.694202245470226
15270,0.18387793857638657,0.09350288762815821,10.69485686877174
15271,0.18393137768465162,0.0934971766112174,10.695510134581157
15272,0.18398480979506315,0.09349144984187663,10.696165282400838
15273,0.18403823490899562,0.0934857224956051,10.696820576500453
15274,0.18409165302782327,0.09347995611337512,10.697480418017868
15275,0.18414506415291965,0.09347418094998597,10.698141345951532
15276,0.18419846828565822,0.09346846501974093,10.698795575478808
15277,0.184251865427412,0.09346273986593184,10.699450940925288
15278,0.18430525557955368,0.09345696524679911,10.700112050067343
15279,0.18435863874345548,0.09345119144591983,10.700773147217706
15280,0.18441201492048953,0.09344541919644092,10.7014341483963
15281,0.18446538411202718,0.09343969182277936,10.702090091399608
15282,0.18451874631943987,0.09343397558839157,10.70274483882972
15283,0.18457210154409842,0.09342820927972599,10.703405403029606
15284,0.18462544978737327,0.09342244229053098,10.704066126746474
15285,0.18467879105063456,0.09341667218777919,10.70472728882779
15286,0.18473212533525218,0.09341091447466994,10.705387112671593
15287,0.1847854526425955,0.09340513496421379,10.706049516261915
15288,0.18483877297403362,0.09339935447884488,10.706712113588555
15289,0.18489208633093523,0.09339361593098011,10.707369984892988
15290,0.1849453927146688,0.09338786567561752,10.70802927945154
15291,0.18499869212660214,0.09338212811507197,10.70868719941497
15292,0.185051984568103,0.09337639641841286,10.709344527701331
15293,0.18510527004053878,0.09337067228369388,10.710001069304056
15294,0.18515854854527625,0.0933649577202848,10.710656593407705
15295,0.18521182008368198,0.09335925040384713,10.711311366300261
15296,0.18526508465712233,0.09335349919539286,10.711971255699343
15297,0.18531834226696298,0.09334774898818805,10.7126311115069
15298,0.18537159291456962,0.09334205392061691,10.71328471998756
15299,0.18542483660130715,0.09333635557710732,10.713938784270155
15300,0.18541271812299853,0.09333060618421077,10.714598789021638
15301,0.18540060122859758,0.09333037075817527,10.714625816617202
15302,0.1853884859177939,0.09333238640322618,10.714394419099879
15303,0.18537637219027703,0.09333436213671317,10.714167613158722
15304,0.1853642600457367,0.09333637781837957,10.713936231228832
15305,0.18535214948386258,0.09333634535409288,10.713939957754615
15306,0.18534004050434438,0.09333820535222792,10.713726455595824
15307,0.18532793310687223,0.0933378647349975,10.71376555312439
15308,0.18531582729113594,0.09333966559997472,10.713558845236218
15309,0.18530372305682563,0.09333945152262779,10.713583417163912
15310,0.18529162040363134,0.09333917366034307,10.713615310533536
15311,0.18527951933124343,0.09333772522902412,10.713781566309716
15312,0.18526741983935213,0.0933363991621963,10.713933781206189
15313,0.18525532192764793,0.09333717894644433,10.713844271785707
15314,0.18524322559582107,0.09333731296052347,10.713828888806182
15315,0.18523113084356224,0.09333740797824912,10.713817982100327
15316,0.18521903767056214,0.09333922329572841,10.71360961330995
15317,0.18520694607651134,0.09334104365259037,10.713400674219356
15318,0.18519485606110064,0.09334285225473841,10.713193092395958
15319,0.18518276762402086,0.0933446787356085,10.712983466710746
15320,0.18517068076496312,0.0933465268420345,10.71277136740447
15321,0.18515859548361835,0.09334832632950896,10.712564855958037
15322,0.18514651177967756,0.09335013958568056,10.71235677245195
15323,0.1851344296528321,0.09334998045537712,10.712375033415427
15324,0.18512234910277325,0.09334972159119645,10.712404739451383
15325,0.18511027012919223,0.09334931181629252,10.712451763629039
15326,0.18509819273178052,0.09334919295090395,10.712465404236967
15327,0.1850861169102297,0.09335099275774146,10.71225886793873
15328,0.18507404266423122,0.09335091073760794,10.712268279961554
15329,0.1850619699934768,0.09335070169601885,10.712292268100297
15330,0.18504989889765833,0.09335023385967868,10.712345954089098
15331,0.1850378293764675,0.09334949824444902,10.712430369806134
15332,0.18502576142959626,0.09334915595333579,10.712469649965437
15333,0.1850136950567367,0.0933476838851606,10.712638582765836
15334,0.18500163025758065,0.09334777789120567,10.712627794584174
15335,0.18498956703182057,0.09334946022284918,10.712434733020874
15336,0.18497750537914848,0.09335112720951382,10.712243439285281
15337,0.18496544529925674,0.09335278957977272,10.712052682105128
15338,0.18495338679183781,0.09335443704486847,10.711863641996738
15339,0.18494132985658407,0.09335610639629337,10.711672097324147
15340,0.1849292744931882,0.09335779679053903,10.711478145137
15341,0.18491722070134275,0.09335944046798264,10.711289559869922
15342,0.18490516848074046,0.09336110361938732,10.711098747041166
15343,0.18489311783107398,0.09336278143963299,10.710906258149404
15344,0.18488106875203647,0.09336446486765491,10.710713132855313
15345,0.18486902124332072,0.09336615895162297,10.710518792126205
15346,0.18485697530461975,0.09336779235185623,10.710331419548865
15347,0.18484493093562682,0.09336631996171187,10.710500321851447
15348,0.18483288813603493,0.0933649437273276,10.710658198654313
15349,0.18482084690553746,0.09336356013916211,10.710816923749054
15350,0.18480880724382776,0.09336375443137557,10.710794634282003
15351,0.18479676915059928,0.0933653838066709,10.710607713782574
15352,0.1847847326255455,0.09336707067592113,10.71041420450063
15353,0.18477269766836002,0.09336868993344986,10.710228457877765
15354,0.1847606642787366,0.09337029208658726,10.71004467965728
15355,0.18474863245636886,0.09337196254767484,10.709853072750928
15356,0.18473660220095067,0.09337361467344929,10.709663575703352
15357,0.18472457351217608,0.09337531576431078,10.709468469419757
15358,0.18471254638973889,0.09337698693806026,10.70927680139572
15359,0.18470052083333333,0.0933786835055798,10.709082227961003
15360,0.18468849684265343,0.0933804761602127,10.708876642311205
15361,0.18467647441739354,0.09337916248183961,10.709027297117599
15362,0.18466445355724792,0.09337783725763105,10.709179280314482
15363,0.1846524342619109,0.09337804265333877,10.709155724247179
15364,0.1846404165310771,0.09337979506639403,10.708954750746555
15365,0.18462840036444095,0.09337842037757514,10.709112404734471
15366,0.18461638576169714,0.09338041815550158,10.708883294297866
15367,0.18460437272254038,0.0933822326862458,10.7086752076264
15368,0.18459236124666534,0.09338243639502497,10.708651847225479
15369,0.18458035133376705,0.09338251233643806,10.708643138633976
15370,0.1845683429835404,0.09338112094904709,10.708802698413148
15371,0.18455633619568046,0.0933833372118322,10.708548546852471
15372,0.1845443309698822,0.09338493507840345,10.708365317815204
15373,0.18453232730584102,0.09338660171628384,10.708174209380507
15374,0.184520325203252,0.09338825737557757,10.707984366581778
15375,0.18450832466181066,0.09338993089938384,10.7077924822257
15376,0.18449632568121221,0.09339157713399933,10.707603733527149
15377,0.18448432826115224,0.09339323236381358,10.707413960194646
15378,0.18447233240132643,0.09339486251177202,10.707227069090168
15379,0.18446033810143048,0.09339652907863857,10.70703600942187
15380,0.18444834536115984,0.09339817915290764,10.706846847226446
15381,0.18443635418021065,0.09339983538306589,10.706656986049762
15382,0.1844243645582786,0.09340138461091833,10.706479397127728
15383,0.18441237649505982,0.09340304021592319,10.70628962064044
15384,0.1844003899902502,0.09340470526022376,10.70609876894337
15385,0.18438840504354603,0.09340639449399357,10.705905151539751
15386,0.18437642165464352,0.09340795451393752,10.7057263506481
15387,0.1843644398232389,0.09340961311958594,10.705536256956426
15388,0.18435245954902857,0.09341127690116874,10.70534557683033
15389,0.18434048083170895,0.09341295952143179,10.705152744577902
15390,0.18432850367097653,0.0934145127764207,10.704974744057283
15391,0.1843165280665281,0.0934161789359025,10.704783811443946
15392,0.18430455401806012,0.09341786682648334,10.704590395512078
15393,0.18429258152526962,0.09341955003729727,10.704397522796409
15394,0.18428061058785317,0.09342110103583635,10.70421980593442
15395,0.1842686412055079,0.09342279803384336,10.704025366888924
15396,0.18425667337793072,0.09342447629166613,10.703833082007915
15397,0.18424470710481877,0.09342616242949937,10.703639901238727
15398,0.18423274238586917,0.09342771962491153,10.703461499592894
15399,0.18422077922077917,0.09342938604292929,10.703270591337464
15400,0.18420881760924612,0.09343104233688194,10.703080849663705
15401,0.18419685755096737,0.09343269231675148,10.702891838007227
15402,0.1841848990456405,0.09343429739534222,10.702707976373683
15403,0.18417294209296287,0.09343293396660765,10.702864156630186
15404,0.18416098669263226,0.09343551411639554,10.702568605276456
15405,0.18414903284434636,0.09343716224787775,10.702379823427409
15406,0.18413708054780298,0.09343892599348351,10.702177806171923
15407,0.1841251298026999,0.09344063609498061,10.701981940528736
15408,0.18411318060873516,0.09344249972657166,10.70176849855437
15409,0.18410123296560676,0.09344415841049994,10.70157853642389
15410,0.18408928687301274,0.09344584502032709,10.701385382972052
15411,0.18407734233065143,0.0934475331284181,10.70119206491811
15412,0.18406539933822097,0.09344921665529483,10.700999278449704
15413,0.18405345789541971,0.09345081322106834,10.70081645661433
15414,0.18404151800194612,0.0934493495317546,10.700984062603823
15415,0.18402957965749867,0.09344908214629961,10.701014681283286
15416,0.1840176428617759,0.09345084765530082,10.700812513638843
15417,0.18400570761447654,0.09345253523043393,10.700619277307077
15418,0.18399377391529925,0.09345420554683273,10.700428024064362
15419,0.18398184176394294,0.09345584960917706,10.700239783618672
15420,0.1839699111601063,0.09345749976623999,10.700050852004859
15421,0.18395798210348857,0.09345915836670132,10.699860960403118
15422,0.18394605459378854,0.09346081973559843,10.69967075860248
15423,0.18393412863070535,0.09346251021220474,10.699477231346775
15424,0.18392220421393846,0.09346418578582216,10.699285417106717
15425,0.18391028134318688,0.09346582472873044,10.69909780288506
15426,0.18389836001814996,0.09346747565286467,10.698908823792024
15427,0.1838864402385274,0.09346914890982615,10.698717295101773
15428,0.1839393350184717,0.09347084613325093,10.69852303010515
15429,0.18392741412832148,0.09346515321144402,10.699174672487011
15430,0.18391549478322855,0.09346508900999177,10.699182021782445
15431,0.18390357698289272,0.09346520576284237,10.699168656808926
15432,0.18389166072701357,0.09346379117138268,10.69933059067035
15433,0.1838797460152909,0.09346474784944005,10.699221075424868
15434,0.1838678328474247,0.09346650674731588,10.699019732314083
15435,0.18385592122311478,0.09346589334087067,10.699089948811531
15436,0.18384401114206128,0.09346564501657179,10.6991183747001
15437,0.1838321026039642,0.09346526560812417,10.699161806191649
15438,0.18382019560852392,0.09346510209029753,10.699180524447408
15439,0.18380829015544042,0.09346366781027203,10.69934471253541
15440,0.1837963862444142,0.09346596216199679,10.699082070826844
15441,0.18378448387514568,0.09346764967117632,10.698888904535933
15442,0.18377258304733535,0.09346928056453718,10.698702225588821
15443,0.18376068376068377,0.09347099405408242,10.69850609935098
15444,0.18374878601489153,0.09347266000850794,10.698315420883276
15445,0.1837368898096594,0.09347427652302943,10.698130407606076
15446,0.18372499514468832,0.09347595029134396,10.697938848262254
15447,0.18371310201967894,0.09347761560140772,10.69774826375589
15448,0.1837012104343323,0.09347743638951195,10.697768773130354
15449,0.1836893203883495,0.09347905410532038,10.697583641286382
15450,0.1836774318814316,0.09348071703948783,10.697393341319613
15451,0.1836655449132798,0.09348233765096758,10.697207891117062
15452,0.18365365948359547,0.09348398616365926,10.697019254713142
15453,0.18364177559207973,0.09348563659201928,10.696830405767043
15454,0.18362989323843415,0.09348727893921903,10.696642488120254
15455,0.1836180124223602,0.09348890208494587,10.696456773996342
15456,0.18360613314355956,0.09349055209088586,10.69626799323915
15457,0.18359425540173369,0.0934922461491813,10.696074179289113
15458,0.1835823791965845,0.09349236976314586,10.696060037128229
15459,0.18357050452781376,0.09349406942204698,10.695865589996327
15460,0.18355863139512318,0.09349573126555365,10.695675475917978
15461,0.183546759798215,0.09349736365845154,10.695488737554436
15462,0.183534889736791,0.09349902535150946,10.695298654082237
15463,0.18352302121055353,0.09350059723767723,10.69511884996856
15464,0.1835111542192046,0.09350227211965464,10.69492727107532
15465,0.1834992887624467,0.093503926821765,10.694738007166015
15466,0.18348742483998193,0.09350559465900728,10.69454724764612
15467,0.18347556245151275,0.09350719176307953,10.69436458463766
15468,0.18346370159674186,0.09350886840581105,10.694172831395912
15469,0.1834518422753717,0.09351053379702426,10.693982371768072
15470,0.18343998448710486,0.09350951594331205,10.694098776067095
15471,0.18342812823164423,0.09351153751871823,10.69386758612358
15472,0.1834162735086926,0.09351328277082482,10.693668004904964
15473,0.18340442031795268,0.09351313553285392,10.693684842261229
15474,0.18339256865912767,0.09351316729346844,10.69368121028071
15475,0.1833807185319204,0.09351485067943355,10.693488710450639
15476,0.18336886993603407,0.09351637866089274,10.693313987554847
15477,0.18335702287117195,0.09351800465894954,10.693128062846254
15478,0.18334517733703726,0.09351963642316774,10.69294148530574
15479,0.18333333333333335,0.09352128531889703,10.692752955544963
15480,0.18332149085976357,0.09352284281392881,10.692574882369435
15481,0.1833096499160315,0.09352257285310904,10.692605747391564
15482,0.18329781050184069,0.09352439219642267,10.692397742609979
15483,0.18328597261689483,0.09352398509974318,10.692444285105063
15484,0.1832741362608976,0.09352383915362603,10.692460970912023
15485,0.18326230143355293,0.0935223951953088,10.692626059369374
15486,0.1833150384193194,0.09352302749861875,10.692553767196737
15487,0.18330320247933884,0.09351742366128714,10.693194496267589
15488,0.1832913680676609,0.09351606214783019,10.693350179985124
15489,0.18327953518398965,0.09351843820994246,10.693078489560195
15490,0.18326770382802915,0.09352027582665144,10.692868377052195
15491,0.18325587399948362,0.09351881166591587,10.693035788054852
15492,0.1832440456980572,0.09351738838215988,10.69319853024005
15493,0.1832322189234542,0.09351746111481175,10.693190213668185
15494,0.18322039367537912,0.09351916822474705,10.692995018911855
15495,0.1832085699535364,0.09352080509351217,10.692807862379846
15496,0.1831967477576305,0.09352242602773991,10.692622534229251
15497,0.1831849270873661,0.09352411722610772,10.6924291793352
15498,0.1831731079424479,0.09352296601188466,10.69256079702308
15499,0.18316129032258066,0.09352462416310461,10.6923712225352
15500,0.1831494742274692,0.09352626550444461,10.692183576521373
15501,0.1831376596568185,0.09352504072028148,10.692323599097284
15502,0.1831258466103335,0.0935239560264376,10.692447609009582
15503,0.18311403508771928,0.09352279096934077,10.692580809824488
15504,0.18310222508868113,0.09352160770252647,10.692716095950788
15505,0.18309041661292402,0.093520763211599,10.692812650998277
15506,0.18307860966015344,0.09351947663208111,10.692959755689628
15507,0.18306680423007482,0.09351914632188185,10.692997523289169
15508,0.1830550003223934,0.09351807277371244,10.693120274406425
15509,0.183043197936815,0.09351996138048199,10.692904330141268
15510,0.18303139707304494,0.09352215044534255,10.692654042257434
15511,0.18301959773078902,0.09352395061428487,10.692448227772575
15512,0.18300779990975313,0.09352266839968658,10.692594823388843
15513,0.18299600360964285,0.09352502277928003,10.692325650216732
15514,0.1829842088301643,0.0935269679095028,10.692103276218742
15515,0.1829724155710235,0.09352889312054266,10.691883188558341
15516,0.18296062383192624,0.09353080167362904,10.691665014157037
15517,0.18294883361257896,0.09353279896903426,10.691436704797729
15518,0.1829370449126877,0.09353157521308145,10.691576590277919
15519,0.18292525773195878,0.09353028293122947,10.691724312811878
15520,0.18291347207009856,0.09352937880484652,10.69182766718196
15521,0.1829016879268136,0.09353126278090698,10.691612304459714
15522,0.18288990530181026,0.09353308787336975,10.6914036811642
15523,0.1828781241947952,0.0935349023486498,10.691196279571837
15524,0.18286634460547502,0.09353669320135682,10.690991586021712
15525,0.18285456653355658,0.09353850817812419,10.690784143100858
15526,0.1828427899787467,0.09353866223674119,10.690766535329052
15527,0.18283101494075216,0.09354046034726941,10.69056102875157
15528,0.18281924141928008,0.0935402462307273,10.690585499779313
15529,0.18280746941403736,0.09354019149686929,10.690591755239984
15530,0.18279569892473113,0.09353872748921375,10.690759077466744
15531,0.18278392995106874,0.09354121668756911,10.690474588758391
15532,0.1827721624927574,0.09353998798232094,10.69061501471435
15533,0.18276039654950427,0.09354004400092936,10.690608612393476
15534,0.1827486321210171,0.09354172504941939,10.690416490306182
15535,0.18273686920700305,0.0935433927758469,10.690225897581534
15536,0.18272510780717,0.09354506969421211,10.690034261227053
15537,0.1827133479212254,0.09354667275979074,10.689851071109725
15538,0.18270158954887705,0.09354830581453422,10.68966446044001
