,road_empty %,average_latency,fps
19613,0.14831242989701232,0.041403083331093556,24.152790554345113
19614,0.14830486872291615,0.04140423156763559,24.152120740761895
19615,0.14829730831973897,0.04140552085920021,24.15136868826038
19616,0.148289748687363,0.041406759362814544,24.15064630481691
19617,0.14828218982567032,0.041408075288793346,24.14987881048988
19618,0.14827463173454303,0.04140940301431303,24.14910448369307
19619,0.14826707441386344,0.0414107644715926,24.148310536164836
19620,0.14825951786351355,0.04141213805065148,24.147509572601468
19621,0.14825196208337577,0.04141398988213815,24.14642981383689
19622,0.1482444070733323,0.04141567487609264,24.14544741795947
19623,0.14823685283326538,0.041417342154677385,24.144475429287464
19624,0.1482292993630573,0.04141867456618383,24.14369871740047
19625,0.14822174666259047,0.041419912341852626,24.142977217012433
19626,0.14821419473174713,0.041421083666153755,24.142294490888126
19627,0.14820664357040958,0.04142258991795736,24.141416603370903
19628,0.14819909317846047,0.0414239302079429,24.140635496924755
19629,0.148191543555782,0.041425111460187715,24.139947117850642
19630,0.14818399470225663,0.04142671073243943,24.139015198639562
19631,0.14817644661776697,0.04142796491692483,24.138284417428952
19632,0.14816889930219523,0.04142918355027877,24.137574393335377
19633,0.1481613527554243,0.04143051669082023,24.13679770065649
19634,0.14815380697733638,0.04143180694172084,24.136046043239883
19635,0.14814626196781422,0.04143323150859338,24.135216192166837
19636,0.14813871772674037,0.04143438415966368,24.13454478161398
19637,0.14813117425399736,0.0414351534243695,24.13409671151028
19638,0.14812363154946795,0.04143614363261225,24.13351997392324
19639,0.14811608961303457,0.041437291613421426,24.132851377673116
19640,0.1481085484445802,0.041438425942549054,24.132190768694187
19641,0.1481010080439874,0.04143958374070432,24.131516529152368
19642,0.1480934684111388,0.041441051487717984,24.13066184617379
19643,0.14808592954591737,0.04144248373031223,24.129827896115483
19644,0.14807839144820567,0.04144389170003194,24.12900813557597
19645,0.14807085411788656,0.04144499567197484,24.128365410258716
19646,0.14806331755484303,0.04144603922002189,24.127757894822356
19647,0.14805578175895762,0.041446938722452,24.12723426201548
19648,0.14804824673011352,0.04144783156889676,24.126714526373895
19649,0.1480407124681934,0.04144890155501033,24.126091705296837
19650,0.14803317897308022,0.041449696870500666,24.125628786243066
19651,0.14802564624465708,0.04145061052575894,24.125097008608908
19652,0.14801811428280665,0.041451527545490044,24.12456329631212
19653,0.14801058308741222,0.041452435094802856,24.124035119118396
19654,0.14800305265835667,0.041453318182247234,24.12352120048762
19655,0.147995522995523,0.041454188286117924,24.123014859149407
19656,0.14798799409879437,0.04145498161017056,24.122553216973568
19657,0.1479804659680537,0.0414556949399885,24.12213813922564
19658,0.14797293860318428,0.04145629403913627,24.121789541920055
19659,0.1479654120040692,0.04145688024687738,24.12144845547856
19660,0.14795788617059158,0.041457516647089694,24.121078175342173
19661,0.1479503611026345,0.04145807572873991,24.12075289125809
19662,0.14794283680008136,0.04145893772687657,24.12025138192893
19663,0.14793531326281528,0.04145985269468907,24.119719077730785
19664,0.14792779049071958,0.04146080930027495,24.11916257489379
19665,0.14792026848367745,0.04146151589702321,24.11875153054393
19666,0.14791274724157222,0.04146776016529397,24.1151196981442
19667,0.1479052267642872,0.041468462833476646,24.114711076117352
19668,0.14789770705170568,0.041468777322727905,24.114528195938085
19669,0.14789018810371124,0.04146942075400646,24.114154039718233
19670,0.14788266992018706,0.04146978174092944,24.113944130384215
19671,0.14787515250101668,0.041470438823703784,24.113562054434237
19672,0.14786763584608342,0.04147066356436134,24.11343137656882
19673,0.14786011995527093,0.041471448530689785,24.112974960591934
19674,0.14785260482846252,0.04147187997607138,24.11272410551401
19675,0.14784509046554173,0.041472114218180395,24.112587912424864
19676,0.1478375768663922,0.04147238913618121,24.112428071513804
19677,0.1478300640308975,0.0414729573423996,24.112097715724186
19678,0.147822551958941,0.041474212881231945,24.111367776012056
19679,0.14781504065040652,0.041475249960170484,24.110764876892127
19680,0.14780753010517755,0.04147609286504291,24.110274881818125
19681,0.14780002032313788,0.04147727915141021,24.109585306923403
19682,0.14779251130417115,0.04147856776830483,24.108836293140616
19683,0.1477850030481609,0.04147971351077411,24.10817036477978
19684,0.1477774955549911,0.04148116886903401,24.10732453459158
19685,0.1477699888245454,0.0414824669261561,24.106570175301368
19686,0.14776248285670746,0.041483696935962405,24.105855404924036
19687,0.14775497765136125,0.041484920208844506,24.105144591475
19688,0.14774747320839043,0.04148596897248269,24.10453521438277
19689,0.14773996952767898,0.04148699033678088,24.10394178710611
19690,0.14773246660911077,0.04148769655935248,24.103531478769753
19691,0.14772496445256955,0.04148853492281574,24.103044416014583
19692,0.14771746305793942,0.04148942597453673,24.102526764620197
19693,0.14770996242510415,0.04149055898619308,24.101868580097282
19694,0.1477024625539477,0.041492066876057186,24.10099267860396
19695,0.14769496344435418,0.04149282266704359,24.10055367947449
19696,0.14768746509620756,0.041493453295356586,24.10018739298103
19697,0.14767996750939183,0.04149408028904994,24.099823228613516
19698,0.14767247068379108,0.0414946658991697,24.09948311018959
19699,0.1476649746192893,0.04149511049241579,24.09922489982943
19700,0.14765747931577078,0.04149610469452732,24.09864750827767
19701,0.14764998477311952,0.041496757480314214,24.098268412282415
19702,0.14764249099121962,0.04149771289692812,24.097713589271695
19703,0.14763499796995538,0.04149911802230301,24.096897660874784
19704,0.1476275057092109,0.04150063198431282,24.096018595042082
19705,0.1476200142088704,0.04150155957043015,24.095480033779257
19706,0.14761252346881815,0.04150270850726041,24.094812988532105
19707,0.1476050334889385,0.041503371151025384,24.094428290201527
19708,0.14759754426911564,0.04150438181697952,24.0938415709856
19709,0.1475900558092339,0.041505373256089134,24.09326604124185
19710,0.14758256810917758,0.04150650650149431,24.092608226712557
19711,0.14757508116883122,0.04150760813628307,24.09196879561628
19712,0.14756759498807892,0.04150855582955216,24.091418745242073
19713,0.14756010956680532,0.04150949411439615,24.090874180352493
19714,0.14755262490489474,0.04151054051452679,24.09026689618859
19715,0.1475451410022317,0.04151142571029999,24.089753191779096
19716,0.14753765785870065,0.04151228126335884,24.089256710704028
19717,0.147530175474186,0.04151291855209335,24.088886902642827
19718,0.14752269384857242,0.041513276176330716,24.088679384214966
19719,0.14751521298174441,0.04151390986800431,24.08831168106192
19720,0.14750773287358654,0.041514793785957495,24.087798801454074
19721,0.14750025352398333,0.04151534254441403,24.087480403905566
19722,0.14749277493281954,0.04151607778259359,24.087053821333505
19723,0.1474852970999797,0.041516845123783765,24.08660862882208
19724,0.1474778200253486,0.04151757456654978,24.08618543930281
19725,0.14747034370881074,0.041518379669456276,24.085718372474627
19726,0.1474628681502509,0.04151905688232983,24.08532551291144
19727,0.14745539334955393,0.04151936380580873,24.085147467025877
19728,0.1474479193066045,0.04151966100626327,24.084975063961853
19729,0.14744044602128736,0.04151988180530774,24.08484698220321
19730,0.14743297349348738,0.04151997615281953,24.084792253236692
19731,0.14742550172308944,0.04152008630720467,24.084728355356948
19732,0.14741803070997817,0.0415201693137442,24.084680205506178
19733,0.14741056045403866,0.041520538162868534,24.084466248423812
19734,0.1474030909551558,0.04152072662941131,24.084356926731807
19735,0.14739562221321445,0.04152075914317986,24.08433806693196
19736,0.14738815422809948,0.041520686317989226,24.084380309646775
19737,0.14738068699969598,0.041521133822333696,24.084120734249137
19738,0.14737322052788893,0.04152120365742107,24.08408022683298
19739,0.1473657548125633,0.04152143966583974,24.083943332598697
19740,0.14735828985360422,0.04152187851326638,24.083688787839804
19741,0.14735082565089652,0.041522268502138075,24.083462587033456
19742,0.14734336220432553,0.041522745097570445,24.083186158578698
19743,0.14733589951377635,0.041523829247422074,24.082557368238938
19744,0.14732843757913394,0.041524639561919464,24.082087419659597
19745,0.14732097640028363,0.0415253373707945,24.081682734342277
19746,0.1473135159771104,0.04152642733393818,24.081050651394058
19747,0.14730605630949967,0.04152781425614765,24.080246406225513
19748,0.14729859739733653,0.04152905743625155,24.07952555954424
19749,0.1472911392405063,0.04153043769884709,24.078725277382777
19750,0.1472836818388943,0.04153162540649978,24.0780366819811
19751,0.1472762251923856,0.041532633878191026,24.077452032848427
19752,0.14726876930086574,0.04153360305650558,24.07689019032424
19753,0.14726131416421995,0.04153412415743039,24.076588113658385
19754,0.14725385978233363,0.04153470651495757,24.07625053616011
19755,0.1472464061550921,0.041535586317822726,24.075740555295944
19756,0.1472389532823809,0.04153616920610591,24.075402693924836
19757,0.14723150116408545,0.04153676965311716,24.075054664848118
19758,0.14722404980009107,0.04153759899792912,24.074573979344724
19759,0.1472165991902834,0.04153862065873161,24.07398185451773
19760,0.14720914933454787,0.04153952308526601,24.07345885862368
19761,0.14720170023277002,0.041540529319914477,24.072875728153065
19762,0.14719425188483526,0.04154109419197441,24.072548387355585
19763,0.14718680429062947,0.04154163796851998,24.07223327972273
19764,0.14717935745003796,0.04154224301663159,24.07188267613875
19765,0.1471719113629465,0.04154293352349205,24.071482564766676
19766,0.1471644660292406,0.041543486086112545,24.071162394199924
19767,0.14715702144880616,0.041543769214086666,24.070998345063977
19768,0.1471495776215287,0.04154402272968634,24.070851455736
19769,0.14714213454729386,0.041544330934110606,24.070672881602114
19770,0.14713469222598752,0.041544459488484564,24.070598397776326
19771,0.14712725065749543,0.0415445570036054,24.070541898261574
19772,0.14711980984170336,0.041545099356717866,24.070227667858482
19773,0.14711236977849707,0.041545598285316565,24.069938604144
19774,0.1471049304677623,0.04154654533010061,24.06938993494356
19775,0.14709749190938515,0.04154755648912731,24.068804148847903
19776,0.14709005410325127,0.041548550873354344,24.06822810855995
19777,0.14708261704924663,0.04154958386478579,24.067629732569294
19778,0.14707518074725723,0.04155077184016264,24.066941616555198
19779,0.1470677451971688,0.04155172961787575,24.066386867558823
19780,0.14706031039886758,0.041552707270419764,24.065820633349507
19781,0.1470528763522394,0.04155354980221529,24.06533267939213
19782,0.14704544305717027,0.041554182971240264,24.064965991320346
19783,0.14703801051354626,0.041554836659502756,24.064587431637037
19784,0.14703057872125347,0.04155529428076673,24.06432242408245
19785,0.14702314768017788,0.04155573380507963,24.064067901930862
19786,0.1470157173902057,0.04155640013626271,24.063682049480164
19787,0.147008287851223,0.0415571781151314,24.063231560852532
19788,0.14700085906311589,0.04155865405446693,24.06237696460035
19789,0.14699343102577056,0.04155990964177278,24.061650004043273
19790,0.14698600373907333,0.04156107870241378,24.060973180225037
19791,0.1469785772029103,0.04156245927272922,24.06017395260679
19792,0.14697115141716766,0.04156397326516684,24.059297546465835
19793,0.14696372638173183,0.041565637570674344,24.058334202132542
19794,0.14695630209648902,0.04156680684042683,24.057657443809834
19795,0.14694887856132555,0.041567587231019165,24.057205784938258
19796,0.14694145577612772,0.04156820503227537,24.056848238300315
19797,0.14693403374078184,0.041568851564879175,24.056474075047173
19798,0.14692661245517447,0.04156970191443827,24.05598197596585
19799,0.1469191919191919,0.04157073489343273,24.055384215927784
19800,0.14691177213272055,0.04157157197371132,24.054899839543513
19801,0.14690435309564687,0.04157288219456523,24.054141719592604
19802,0.14689693480785737,0.041574063616762545,24.0534581660861
19803,0.1468895172692385,0.04157509588997809,24.05286093978813
19804,0.14688210047967687,0.041575872654326135,24.052411558845442
19805,0.14687468443905882,0.04157712027892476,24.051689806590456
19806,0.14686726914727122,0.04157801145570051,24.051174286328116
19807,0.14685985460420037,0.04157913054951939,24.050526953877323
19808,0.14685244080973292,0.04158034550438942,24.04982421068231
19809,0.14684502776375563,0.04158178720132437,24.048990370672435
19810,0.14683761546615515,0.04158315010623428,24.048202155085814
19811,0.14683020391681811,0.04158422558470825,24.047580204733443
19812,0.14682279311563118,0.04158535213284658,24.046928755236888
19813,0.1468153830624811,0.041586561280975654,24.04622957987786
19814,0.14680797375725463,0.041587830937453135,24.045495460053456
19815,0.14680056519983853,0.041589339618293954,24.044623193779415
19816,0.14679315739011956,0.04159076184841925,24.043800968219276
19817,0.1467857503279847,0.04159181988291014,24.043189329421352
19818,0.14677834401332057,0.04159271394071435,24.04267250810768
19819,0.14677093844601408,0.04159359959612937,24.042160565806338
19820,0.1467635336259523,0.04159471564189217,24.041515480222415
19821,0.14675612955302186,0.0415955837626183,24.041013721718553
19822,0.14674872622710988,0.041596860702322935,24.04027571109846
19823,0.14674132364810333,0.041598420118111726,24.039374504143858
19824,0.14673392181588907,0.0415995254733072,24.038735745715687
19825,0.14672652073035408,0.041601072740184375,24.037841674069487
19826,0.14671912039138546,0.041602444527290686,24.03704905715366
19827,0.1467117207988703,0.04160410496456041,24.036089728449372
19828,0.14670432195269556,0.04160558270208108,24.03523602014065
19829,0.14669692385274835,0.041606776953585105,24.03454612972211
19830,0.14668952649891587,0.04160804427774338,24.033814070297733
19831,0.1466821298910851,0.04160929015924388,24.033094440517413
19832,0.14667473402914333,0.041610361389774066,24.032475724802392
19833,0.14666733891297767,0.04161147558245549,24.031832229031235
19834,0.14665994454247544,0.04161229738216718,24.031357625271294
19835,0.14665255091752372,0.04161306389350756,24.030914968412585
19836,0.14664515803800982,0.04161441022664561,24.0301375065434
19837,0.14663776590382094,0.041615744634121175,24.02936698097887
19838,0.1466303745148445,0.04161667613482253,24.028829134752915
19839,0.14662298387096773,0.04161748404224068,24.02836267048305
19840,0.14661559397207802,0.041618384118582624,24.027843011653584
19841,0.1466082048180627,0.04161933335718659,24.027294993357355
19842,0.14660081640880918,0.04162030152025426,24.0267360752626
19843,0.14659342874420478,0.04162133476518374,24.026139614256206
19844,0.14658604182413704,0.04162254823668829,24.025439151717958
19845,0.14657865564849337,0.041623667941198636,24.02479285133378
19846,0.14657127021716132,0.04162513958078583,24.023943464722944
19847,0.1465638855300282,0.04162603668367027,24.0234257130777
19848,0.14655650158698175,0.041626769389257655,24.023002857821183
19849,0.1465491183879093,0.041627221359714105,24.02274202639376
19850,0.1465417359326986,0.041627949584035415,24.02232178121755
19851,0.14653435422123717,0.04162836796618166,24.022080347045716
19852,0.14652697325341257,0.04162931743691571,24.021532457633526
19853,0.14651959302911255,0.041630033376990914,24.021119342957434
19854,0.14651221354822463,0.04163081019749057,24.020671114882077
19855,0.14650483481063659,0.04163170024140236,24.020157577074137
19856,0.14649745681623605,0.04163273177958805,24.01956242732758
19857,0.1464900795649109,0.04163358388968563,24.01907082151872
19858,0.14648270305654865,0.04163439381043948,24.01860357455855
19859,0.1464753272910373,0.041635147718504434,24.01816865790913
19860,0.14646795226826448,0.04163623008595495,24.017544286203943
19861,0.14646057798811807,0.04163725592676883,24.016952552271682
19862,0.14645320445048582,0.04163832146673827,24.016337949617515
19863,0.1464458316552557,0.04163916883716356,24.015849209446408
19864,0.1464384596023156,0.0416400474113389,24.015342492806393
19865,0.14643108829155338,0.04164104492633369,24.014767203106437
19866,0.146423717722857,0.04164193619441842,24.014253211742766
19867,0.14641634789611435,0.04164270011140755,24.013812680846343
19868,0.1464089788112134,0.04164339701814612,24.013410807102257
19869,0.14640161046804223,0.04164430532373847,24.012887049648317
19870,0.14639424286648883,0.04164527272561382,24.012329240551534
19871,0.14638687600644118,0.041646119021179165,24.011841283252572
19872,0.14637950988778747,0.041646885126866595,24.011399578954236
19873,0.14637214451041558,0.04164746574944285,24.011064827236883
19874,0.1463647798742138,0.04164874313162553,24.010328399097848
19875,0.14635741597907026,0.041649963851425054,24.00962467980113
19876,0.146350052824873,0.04165100873809056,24.009022357374096
19877,0.14634269041151027,0.04165199815489318,24.00845203827328
19878,0.14633532873887012,0.04165362748073564,24.00751292219362
19879,0.1463279678068411,0.04165474422261024,24.006869293346874
19880,0.14632060761531107,0.041655693379909584,24.006322278200198
19881,0.14631324816416857,0.04165677785177891,24.00569730952669
19882,0.1463058894533018,0.04165759447780114,24.00522671881327
19883,0.14629853148259908,0.04165866267774643,24.00461118340672
19884,0.1462911742519487,0.04165947827556664,24.004141227723963
19885,0.1462838177612391,0.041660782318053806,24.003389863532338
19886,0.1462764620103585,0.041662009118303034,24.002683047771647
19887,0.1462691069991955,0.04166334740403954,24.00191204759134
19888,0.14626175272763842,0.04166457559423592,24.001204518169743
19889,0.1462543991955757,0.041665771572118745,24.00051558553555
19890,0.14624704640289576,0.04166692192992807,23.99985296926219
19891,0.14623969434948725,0.04166787908323181,23.99930166837853
19892,0.14623234303523858,0.04166904615431844,23.998629493379063
19893,0.14622499246003817,0.041670025671332524,23.998065369274872
19894,0.1462176426237748,0.04167058005887794,23.997746097775988
19895,0.14621029352633697,0.041671501245659666,23.99721560557303
19896,0.14620294516761323,0.04167206994239936,23.99688811672269
19897,0.14619559754749223,0.04167279783523621,23.996468966488624
19898,0.1461882506658626,0.0416736760818333,23.99596325594918
19899,0.14618090452261312,0.04167463007883805,23.995413951083627
19900,0.1461735591176323,0.04167562927722231,23.99483864654077
19901,0.14616621445080902,0.04167648058251005,23.99434851559083
19902,0.1461588705220318,0.04167715763917535,23.993958720928422
19903,0.14615152733118975,0.041677747017605085,23.99361941463847
19904,0.14614418487817127,0.04167836747915708,23.993262224104377
19905,0.14613684316286546,0.041679371329129,23.992684345051938
19906,0.14612950218516096,0.04168031168599602,23.992143041866587
19907,0.14612216194494676,0.04168105572132737,23.991714765715972
19908,0.1461148224421116,0.041681868576489686,23.991246893476404
19909,0.14610748367654447,0.041682835944868775,23.990690108576974
19910,0.14610014564813423,0.04168435328753092,23.989816828923452
19911,0.14609280835676974,0.04168493481178555,23.989482159805867
19912,0.14608547180234022,0.04168546627833743,23.989176307226945
19913,0.1460781359847344,0.04168620279087431,23.988752466053683
19914,0.14607080090384128,0.04168724652184269,23.988151855413
19915,0.14606346655955016,0.0416884482517422,23.987460362192998
19916,0.1460561329517498,0.04168939370194929,23.986916364131307
19917,0.1460488000803294,0.04169018017933275,23.98646385547967
19918,0.14604146794517792,0.041690880613481626,23.986060867148698
19919,0.1460341365461847,0.041691578595513756,23.98565930309018
19920,0.1460268058832388,0.041692046167429046,23.985390306442362
19921,0.14601947595622933,0.04169285436217984,23.984925361865212
19922,0.14601214676504537,0.041693274122652745,23.984683885899983
19923,0.14600481830957635,0.041693799947069635,23.984381401299522
19924,0.14599749058971145,0.04169417185047485,23.98416746556896
19925,0.14599016360533978,0.041694839209135644,23.983783580124534
19926,0.14598283735635065,0.041695572712911085,23.983361660130136
19927,0.14597551184263347,0.04169625063011413,23.98297172738533
19928,0.14596818706407744,0.04169710222372793,23.982481915276725
19929,0.14596086302057198,0.041697779625310245,23.982092307692263
19930,0.14595353971200642,0.041698445618753674,23.98170927384053
19931,0.14594621713827016,0.0416990614262733,23.98135511438468
19932,0.14593889529925252,0.04169961468775006,23.981036934947177
19933,0.14593157419484293,0.04170010031746727,23.98075765734121
19934,0.14592425382493102,0.041700587214040984,23.980477657717262
19935,0.1459169341894061,0.04170095903819862,23.980263837193455
19936,0.1459096152881577,0.04170193448315206,23.97970291771497
19937,0.14590229712107539,0.041702405119004395,23.979432292845992
19938,0.14589497968804854,0.04170287385425231,23.979162766933225
19939,0.14588766298896694,0.04170309684221575,23.979034549484755
19940,0.14588034702372,0.04170330835377506,23.978912932203333
19941,0.14587303179219735,0.04170355101237141,23.978773407169783
19942,0.14586571729428877,0.041703907625609285,23.97856836288228
19943,0.14585840352988366,0.041704415402353076,23.97827640915876
19944,0.1458510904988719,0.041704931352394885,23.97797976335898
19945,0.14584377820114314,0.04170516284815249,23.977846667113525
19946,0.145836466636587,0.04170530900301627,23.977762637549972
19947,0.14582915580509326,0.04170553045280472,23.977635319412403
19948,0.14582184570655166,0.041705703596715216,23.977535774717417
19949,0.14581453634085217,0.04170596999930853,23.977382614924906
19950,0.14580722770788435,0.04170641406282347,23.97712731892206
19951,0.14579991980753804,0.04170724159254484,23.976651579344672
19952,0.14579261263970333,0.041708029141576834,23.97619884184711
19953,0.14578530620426977,0.04170892548558702,23.975683582296096
19954,0.14577800050112755,0.04170964862791939,23.97526790313513
19955,0.14577069553016642,0.04171036667994871,23.97485516426128
19956,0.14576339129127625,0.04171105055243464,23.974462085123168
19957,0.14575608778434712,0.04171250604510434,23.97362553375924
19958,0.14574878500926902,0.04171328209189384,23.973179521021926
19959,0.1457414829659318,0.04171378963695973,23.972887831652884
19960,0.1457341816542257,0.04171447118234847,23.972496154359764
19961,0.14572688107404064,0.04171541872751659,23.97195163092954
19962,0.14571958122526674,0.04171608542115699,23.971568518575182
19963,0.14571228210779408,0.04171707987952529,23.970997080521908
19964,0.14570498372151264,0.041718091613631915,23.970415743399858
19965,0.14569768606631273,0.04171897744554486,23.969906772170642
19966,0.14569038914208443,0.04171994826572406,23.969348994173416
19967,0.14568309294871795,0.041720939274781745,23.96877964356979
19968,0.1456757974861035,0.04172201217268537,23.96816327700229
19969,0.14566850275413123,0.041723043666700106,23.967570726344626
19970,0.1456612087526914,0.04172372939763201,23.96717681849298
19971,0.1456539154816744,0.04172441682666565,23.96678194818795
19972,0.1456466229409703,0.04172537237643021,23.96623308663098
19973,0.14563933113046956,0.04172613417361006,23.96579553330526
19974,0.14563204005006258,0.04172690826005418,23.96535093776204
19975,0.14562474969963957,0.04172768214964413,23.964906471770764
19976,0.14561746007909093,0.041728413295368666,23.964486569897627
19977,0.1456101711883071,0.041729171696887314,23.964051030387274
19978,0.1456028830271785,0.041729883828065965,23.96364207770541
19979,0.14559559559559565,0.041730903326212064,23.963056638936422
19980,0.14558830889344876,0.041731984531442064,23.96243579661474
19981,0.14558102292062858,0.04173287185817466,23.961926305920386
19982,0.14557373767702542,0.04173406376791194,23.96124196198861
19983,0.14556645316253003,0.04173515101162499,23.960617746931312
19984,0.14555916937703273,0.0417359984991757,23.960131204714088
19985,0.14555188632042426,0.04173681523174082,23.95966233761652
19986,0.14554460399259517,0.04173752302142216,23.95925602692668
19987,0.14553732239343609,0.04173819307138707,23.958871393633316
19988,0.14553004152283755,0.04173894684492085,23.958438714696236
19989,0.1455227613806903,0.041739665191730495,23.958026385849426
19990,0.14551548196688513,0.041740692906343635,23.957436505516725
19991,0.14550820328131253,0.041741628988402564,23.95689924506393
19992,0.14550092532386338,0.04174258366345651,23.956351338056937
19993,0.14549364809442833,0.04174358609605811,23.95577604901633
19994,0.14548637159289823,0.0417446423483121,23.955169903148875
19995,0.14547909581916385,0.04174565724025461,23.954587521398928
19996,0.14547182077311593,0.04174662530556337,23.954032036853885
19997,0.14546454645464546,0.04174737078343069,23.95360429253415
19998,0.14545727286364318,0.04174816349135781,23.953149465053897
19999,0.14544999999999997,0.04174884082078929,23.9527608513154
20000,0.1454427278636068,0.04174961436302036,23.95231705147792
20001,0.14543545645435452,0.04175057967607165,23.951763251160944
20002,0.14542818577213423,0.04175197653238134,23.9509619197174
20003,0.14542091581683658,0.041752968948141476,23.950392635360423
20004,0.14541364658835287,0.041754228774978606,23.949669993647543
20005,0.14540637808657397,0.041755083893628406,23.949179519014077
20006,0.14539911031139097,0.041756054304848085,23.948622939785167
20007,0.14539184326269494,0.04175678416282256,23.9482043468839
20008,0.14538457694037688,0.041757297704135055,23.94790982609428
20009,0.14537731134432785,0.041757853587587566,23.947591029852354
20010,0.14537004647443907,0.04175865282618496,23.94713268558667
20011,0.14536278233060163,0.041759983696938466,23.946369501895006
20012,0.1453555189127067,0.04176107228728522,23.94574528931492
20013,0.1453482562206455,0.04176218163970702,23.945109204956168
20014,0.14534099425430924,0.04176331405010691,23.944459934386845
20015,0.1453337330135891,0.041764844497807166,23.943582504000567
20016,0.14532647249837638,0.041766647311805793,23.94254900410307
20017,0.1453192127085623,0.041767665944217054,23.94196509174234
20018,0.14531195364403815,0.04176860577612702,23.941426375585493
20019,0.14530469530469525,0.04176929306674309,23.941032432655767
20020,0.14529743769042502,0.041769885009392896,23.94069315189945
20021,0.14529018080111877,0.04177051933242081,23.940329590870924
20022,0.1452829246366678,0.04177113018246404,23.939979493775116
20023,0.14527566919696366,0.041771750127702394,23.93962419441016
20024,0.14526841448189765,0.04177239707346708,23.93925343190751
20025,0.14526116049136129,0.04177292032840899,23.938953564611534
20026,0.1452539072252459,0.04177310374265611,23.938848455228904
20027,0.14524665468344322,0.041773473606962874,23.93863649953492
20028,0.14523940286584458,0.041773875109999,23.938406417092004
20029,0.1452321517723415,0.04177421337952326,23.93821257422352
20030,0.14522490140282562,0.041774637658301646,23.93796944882119
20031,0.14521765175718848,0.04177504029279695,23.937738730857063
20032,0.14521040283532172,0.04177550561880434,23.93747209488882
20033,0.14520315463711686,0.04177571201057883,23.937353832455827
20034,0.14519590716246566,0.04177595333235498,23.937215556622903
20035,0.14518866041125977,0.041776337114773104,23.936995655044544
20036,0.14518141438339072,0.04177656870744547,23.93686295786611
20037,0.14517416907875036,0.04177686700279307,23.9366920437845
20038,0.14516692449723045,0.0417773635797059,23.93640752586331
20039,0.14515968063872253,0.041777828948464414,23.936140895056155
20040,0.14515243750311857,0.041778445035645935,23.93578791998569
20041,0.14514519509031032,0.04177911402210596,23.935404649100143
20042,0.14513795340018965,0.041780073224133164,23.934855131426055
20043,0.1451307124326482,0.04178096964506298,23.934341603251045
20044,0.14512347218757793,0.04178177797160973,23.933878560158195
20045,0.14511623266487084,0.04178230135452478,23.93357875419435
20046,0.14510899386441867,0.04178275278026443,23.93332017301497
20047,0.14510175578611328,0.041783281604195206,23.933017264483986
20048,0.14509451842984689,0.04178348618128318,23.93290008548755
20049,0.14508728179551122,0.0417836836864823,23.932786958262284
20050,0.1450800458829984,0.04178398080338477,23.93261677736061
20051,0.14507281069220024,0.04178427179107494,23.932450109459573
20052,0.14506557622300897,0.041784548613220514,23.93229155725767
20053,0.14505834247531668,0.04178485784048424,23.93211444723707
20054,0.14505110944901523,0.0417853742964218,23.93181865276801
20055,0.1450438771439968,0.04178565691845984,23.931656787193536
20056,0.1450366455601536,0.04178599111400379,23.931465386849922
20057,0.14502941469737762,0.041786751702913676,23.93102979407401
20058,0.14502218455556104,0.041787240861675574,23.930749658973827
20059,0.14501495513459617,0.04178827857210529,23.930155396913733
20060,0.1450077264343752,0.041788842194244676,23.929832641731434
20061,0.14500049845479013,0.04178954422170859,23.92943064166098
20062,0.14499327119573346,0.04179018278073934,23.929064997076047
20063,0.1449860446570973,0.041791137480184364,23.928518348517287
20064,0.14497881883877395,0.04179193515478149,23.928061629507678
20065,0.14497159374065582,0.041792789615782006,23.927572416041233
20066,0.14496436936263513,0.0417938727033199,23.926952333387497
20067,0.14495714570460438,0.04179509613460242,23.926251940645585
20068,0.14494992276645569,0.04179584685982389,23.92582218405165
20069,0.14494270054808167,0.04179654168916326,23.925424439105534
20070,0.14493547904937476,0.041797320396457886,23.924978695159247
20071,0.14492825827022715,0.04179789292807592,23.924650979913235
20072,0.1449210382105316,0.041798199760666156,23.924475353626153
20073,0.1449138188701803,0.04179873338932885,23.924169918873627
20074,0.144906600249066,0.041799065600593495,23.9239797739833
20075,0.1448993823470811,0.04179970394878607,23.923614416628936
20076,0.14489216516411818,0.04180030913718006,23.92326804852578
20077,0.14488494870006974,0.0418009214019357,23.92291764060714
20078,0.14487773295482842,0.0418013668112548,23.922662732902676
20079,0.14487051792828687,0.04180222176223158,23.922173459772964
20080,0.1448633036203376,0.041802703547683076,23.921897751405726
20081,0.1448560900308734,0.04180318358742062,23.921623048368
20082,0.1448488771597869,0.04180366359122424,23.921348372201713
20083,0.1448416650069707,0.0418043634588085,23.920947893043262
20084,0.1448344535723176,0.04180490860809633,23.920635956284105
20085,0.14482724285572035,0.041805415933117644,23.920345670040675
20086,0.1448200328570718,0.04180547448883379,23.920312165505962
20087,0.14481282357626446,0.04180640029698333,23.919782447094786
20088,0.14480561501319134,0.0418073250279086,23.919253368457493
20089,0.14479840716774517,0.04180815464350163,23.918778729341337
20090,0.14479120003981882,0.041809207417278865,23.91817644423274
20091,0.14478399362930516,0.04181031933491524,23.917540356237208
20092,0.14477678793609716,0.04181087368878904,23.917223243008554
20093,0.14476958296008757,0.04181180621327787,23.916689819595437
20094,0.14476237870116948,0.041812784537120506,23.91613022357363
