,road_empty %,average_latency,fps
5546,0.07157021813592934,0.021002619894470203,47.613107556324
5547,0.07155731795241527,0.021002259715134534,47.613924099766535
5548,0.07154442241845382,0.021001972407129393,47.6145754605666
5549,0.07153153153153158,0.021001655088888585,47.61529487878664
5550,0.0715186452891371,0.021001311212676038,47.61607453330899
5551,0.07150576368876083,0.021000941565813135,47.61691264490126
5552,0.07149288672789478,0.021000597426725123,47.61769294845923
5553,0.07148001440403318,0.021003531988979758,47.611039920556465
5554,0.07146714671467147,0.021003177764713988,47.611842893604035
5555,0.07145428365730744,0.02100501299076062,47.60768300595032
5556,0.0714414252294403,0.02100502331307918,47.60765961051474
5557,0.0714285714285714,0.021005038393191483,47.60762543162679
5558,0.0714157222522036,0.021005056512979788,47.60758436341572
5559,0.0714028776978417,0.021005058974670802,47.60757878403778
5560,0.07139003776299224,0.02100508295788732,47.60752442658191
5561,0.07137720244516366,0.02100517761788746,47.60730988289412
5562,0.07136437174186594,0.021005326373401783,47.60697273746056
5563,0.07135154565061108,0.02100512091844391,47.607438390032435
5564,0.07133872416891285,0.021005205281232734,47.60724718522308
5565,0.07132590729428678,0.021005221763361323,47.607209829332305
5566,0.0713130950242501,0.02100523181550049,47.607187046708304
5567,0.07130028735632188,0.021005264044493047,47.60711400160524
5568,0.071287484288023,0.021005035281545188,47.6076324841306
5569,0.07127468581687613,0.021004846708136737,47.60805988708433
5570,0.07126189194040566,0.021004639928376385,47.608528563683784
5571,0.07124910265613782,0.021004358642150875,47.609166127702274
5572,0.07123631796160057,0.02100407741409042,47.60980357695491
5573,0.07122353785432367,0.021003796372483736,47.61044062063282
5574,0.07121076233183854,0.02100352321505007,47.61105980940617
5575,0.0711979913916786,0.021003303047232122,47.61155889391326
5576,0.07118522503137892,0.02100308577989146,47.61205141376934
5577,0.07117246324847615,0.021002908811299032,47.61245258856837
5578,0.07115970604050903,0.02100293442732455,47.61239451850179
5579,0.07114695340501798,0.021002746739267827,47.6128199998883
5580,0.07113420533954484,0.02100254023636863,47.61328814256334
5581,0.07112146184163382,0.02100260080038877,47.61315084279893
5582,0.07110872290883041,0.021002630510147377,47.61308349051097
5583,0.07109598853868193,0.021002705126232216,47.61291433602083
5584,0.07108325872873766,0.02100279965140287,47.61270004940534
5585,0.07107053347654846,0.02100282965105914,47.61263204120553
5586,0.07105781277966705,0.021002922541172954,47.61242146371087
5587,0.07104509663564784,0.02100304381371222,47.61214654740337
5588,0.0710323850420469,0.021003145121316524,47.61191689263145
5589,0.07101967799642217,0.021003299109197848,47.611567820889434
5590,0.07100697549633339,0.021003453681644177,47.61121742915753
5591,0.07099427753934195,0.021003671086397245,47.610724615071554
5592,0.07098158412301092,0.021003827966860185,47.610369004059585
5593,0.07096889524490524,0.021003931089516443,47.61013525221112
5594,0.07095621090259163,0.021004018451189498,47.60993722814827
5595,0.07094353109363827,0.02100422746202956,47.60946346671175
5596,0.07093085581561553,0.021004371820272233,47.60913625776023
5597,0.07091818506609504,0.02100455364869206,47.60872412360304
5598,0.0709055188426505,0.021004713695162932,47.60836136653864
5599,0.07089285714285709,0.02100486934185023,47.60800858720858
5600,0.07088019996429207,0.021005020250573405,47.60766655165217
5601,0.07086754730453404,0.0210051728929208,47.60732059182535
5602,0.07085489916116361,0.021005316885288238,47.60699424155713
5603,0.07084225553176304,0.02100546912241624,47.60664920988782
5604,0.07082961641391616,0.02100562900437717,47.60628685728093
5605,0.07081698180520868,0.02100579197645778,47.60591750697851
5606,0.07080435170322807,0.021005947661735715,47.60556467640795
5607,0.0707917261055635,0.0210060632007778,47.60530283289696
5608,0.07077910500980567,0.021006069839648877,47.6052877874615
5609,0.07076648841354727,0.021006107712811917,47.605201957052046
5610,0.07075387631438246,0.021006270156911973,47.604833820103785
5611,0.07074126870990738,0.02100636537637522,47.60461803281059
5612,0.07072866559771962,0.021006562632076963,47.604171016204376
5613,0.07071606697541855,0.02100667364876759,47.60391943627246
5614,0.07070347284060552,0.02100685184169639,47.603515630795535
5615,0.07069088319088324,0.02100701600398089,47.60314362641972
5616,0.07067829802385617,0.021007123569884413,47.60289987695361
5617,0.07066571733713067,0.02100720678032734,47.60271131983486
5618,0.07065314112831467,0.02100732543328873,47.60244245159239
5619,0.07064056939501784,0.0210074848975999,47.60208110939781
5620,0.07062800213485143,0.0210076551211726,47.601695393035484
5621,0.07061543934542869,0.021007833087287348,47.601292139223
5622,0.07060288102436418,0.021007991443425713,47.60093332544374
5623,0.07059032716927449,0.02100815207486806,47.600569361657215
5624,0.07057777777777774,0.02100830739339188,47.600217441341705
5625,0.07056523284749383,0.021008478972227806,47.5998286845017
5626,0.07055269237604411,0.02100864133806022,47.59946080798448
5627,0.07054015636105193,0.02100873976289247,47.59923780703353
5628,0.07052762480014207,0.0210088426424271,47.599004715305554
5629,0.07051509769094133,0.02100893125652627,47.598803946267246
5630,0.07050257503107793,0.021009046852302808,47.59854204858369
5631,0.07066761363636365,0.021009161010045848,47.598283411785694
5632,0.07065506834723945,0.021006341727995047,47.60467162482199
5633,0.0706425275115371,0.021006465127462133,47.60439197800499
5634,0.0706299911268855,0.0210065834482052,47.604123843634355
5635,0.07061745919091555,0.021006725078106213,47.603802890828874
5636,0.07078233102714204,0.021006877062399752,47.603458478361915
5637,0.07076977651649519,0.02100405286245622,47.609859228047085
5638,0.07075722645859195,0.021004173514225222,47.609585748410574
5639,0.07092198581560283,0.0210043146255168,47.60926589745346
5640,0.07108668675766705,0.021001489592283158,47.61567009834591
5641,0.07107408720311947,0.020998659602127646,47.622087264021225
5642,0.07123870281765021,0.020998743225576218,47.621897618235174
5643,0.07122608079376325,0.0209959198784777,47.62830139321834
5644,0.07139061116031886,0.02099596374957719,47.62820187380718
5645,0.07137796670208996,0.02099313927676459,47.63460989880678
5646,0.071542411900124,0.020993302897349735,47.6342386374201
5647,0.07170679886685549,0.020990489689216348,47.64062272038083
5648,0.07187112763320946,0.020987657851551537,47.64705080829559
5649,0.07185840707964597,0.02098478899592842,47.653564693646686
5650,0.07184569102813665,0.020984565319371075,47.65407263770622
5651,0.07200990799716911,0.020984371039180612,47.65451383474239
5652,0.07217406686715022,0.02098280574164933,47.65806881655838
5653,0.072338167668907,0.020979944665313013,47.664568041179834
5654,0.0725022104332449,0.02097706735713829,47.6711059260488
5655,0.07266619519094764,0.02097419153008463,47.67764223787295
5656,0.07283012197277705,0.020971306056885235,47.68420227559852
5657,0.07299399080947333,0.02096843121118362,47.690739947519056
5658,0.07315780173175468,0.02096554128751667,47.69731371521618
5659,0.07332155477031799,0.020962668813159474,47.70384958675884
5660,0.07348524995583816,0.020959788172347317,47.710405838896826
5661,0.07364888731896857,0.020956906106774306,47.71696713747029
5662,0.07381246689034082,0.020954874743637206,47.7215928147527
5663,0.07397598870056499,0.02095284220357394,47.72622206974046
5664,0.07413945278022949,0.02095047949902899,47.73160442682698
5665,0.0743028591599012,0.020947782091988332,47.73775073698418
5666,0.07428974766190222,0.020944988578216087,47.74411770460709
5667,0.0742766407904023,0.02094515440913258,47.74373969589723
5668,0.07443993649673664,0.020945334901336928,47.743328273837754
5669,0.0744268077601411,0.020942541741399697,47.749695922686264
5670,0.07441368365367662,0.020942708925056442,47.74931474139776
5671,0.07457686882933712,0.020942888449882704,47.7489054288307
5672,0.07473999647452845,0.02094005504529475,47.75536634631249
5673,0.07472682410997533,0.0209371975117852,47.761884055261774
5674,0.07488986784140972,0.020936956111555008,47.76243474322921
5675,0.07505285412262153,0.02093411705878685,47.76891221119172
5676,0.07503963360930066,0.020931261577340727,47.775428934611206
5677,0.07520253610426209,0.02093100682158161,47.77601041957125
5678,0.07536538122908965,0.020928159190811133,47.78251115554717
5679,0.07552816901408455,0.02092530693806388,47.78902421646032
5680,0.07569089948952645,0.020922442805366218,47.795566191894125
5681,0.07585357268567405,0.020919586268582372,47.80209260169874
5682,0.07601618863276438,0.020916730275607996,47.80861955112306
5683,0.07617874736101338,0.020913882921649685,47.81512853191013
5684,0.07634124890061567,0.02091102663004928,47.82165972487422
5685,0.07650369328174467,0.020908172810702386,47.82818704693909
5686,0.07666608053455248,0.020905316221875376,47.83472248812948
5687,0.07682841068917023,0.020902464577584948,47.84124839863927
5688,0.0769906837757075,0.02089960618269713,47.84779154489065
5689,0.07715289982425311,0.02089675746609326,47.85431431754825
5690,0.07731505886487433,0.020893902209705335,47.86085384928692
5691,0.0774771609276177,0.02089105373692189,47.86737962540615
5692,0.07763920604250829,0.02088820002482302,47.87391918938083
5693,0.07780119423955045,0.020885352004734174,47.880447491300394
5694,0.07796312554872697,0.020882505612796132,47.886973840305444
5695,0.078125,0.02087966042957944,47.8934991961525
5696,0.07828681762331047,0.02087681281351088,47.90003191257376
5697,0.07844857844857844,0.020873969753569276,47.90655595488771
5698,0.07861028250570279,0.020871123758862523,47.913088511842545
5699,0.07877192982456138,0.02086828541337393,47.9196052857858
5700,0.07893352043501145,0.020865436144783412,47.92614892212598
5701,0.0790950543668888,0.020862598077994104,47.9326686092276
5702,0.07925653165000879,0.020859758247309887,47.939194124119915
5703,0.07941795231416549,0.020856923550409103,47.94570961451241
5704,0.07957931638913229,0.020854080360673325,47.95224640477565
5705,0.07974062390466174,0.020851255382440186,47.95874309045903
5706,0.07990187489048539,0.02084841798394992,47.96527011161454
5707,0.07988787666433073,0.020845586759023208,47.97178470244502
5708,0.07987388334209145,0.020845391742400885,47.972233496861314
5709,0.07985989492119094,0.02084522497841852,47.972617279752086
5710,0.0798459113990545,0.02084499160246927,47.97315437064227
5711,0.0800070028011205,0.020844777007730686,47.97364824910964
5712,0.0801680378085069,0.020841959247692558,47.980134118663116
5713,0.08032901645082258,0.020839136089943103,47.98663417158625
5714,0.08048993875765531,0.02083630432502695,47.993155811171256
5715,0.08065080475857245,0.020833489317590277,47.99964061496281
5716,0.08081161448312046,0.02083065573602404,48.0061699771949
5717,0.08097236796082541,0.02082783127631616,48.01268008816284
5718,0.08113306522119257,0.020825001842847583,48.019203433754
5719,0.08129370629370625,0.02082218031783199,48.025710311595276
5720,0.08145429120783076,0.020819354069814246,48.03222984952684
5721,0.08161481999300946,0.02081654197642199,48.0387184928533
5722,0.08177529267866501,0.02081371211888963,48.04524989525742
5723,0.08193570929419991,0.02081089320506018,48.05175780522719
5724,0.08209606986899565,0.02080920094485882,48.055665503439855
5725,0.08225637443241351,0.020807383862401104,48.05986214379395
5726,0.08241662301379427,0.020804944995062784,48.065495978831464
5727,0.08257681564245811,0.020802343982224976,48.071505829077346
5728,0.08273695234770462,0.020799645122422154,48.07774335159177
5729,0.08289703315881325,0.020796879673503407,48.08413645216527
5730,0.08305705810504271,0.02079414406115624,48.090462250283935
5731,0.08321702721563151,0.020791410983898168,48.096783848602016
5732,0.08337694051979772,0.020788653949449384,48.10316254393596
5733,0.08353679804673875,0.02078589292864866,48.10955215793139
5734,0.08369659982563205,0.02078313070894218,48.11594624527567
5735,0.08385634588563462,0.020780370824007757,48.12233662571077
5736,0.08401603625588283,0.020777606623335203,48.12873870067913
5737,0.08417567096549317,0.020774855228116878,48.13511280919017
5738,0.08433525004356157,0.020772099889597998,48.141497745289
5739,0.08449477351916379,0.020769347214117235,48.147878201982444
5740,0.08465424142135514,0.020766590015748213,48.15427083799778
5741,0.08481365377917105,0.02076389136857493,48.16052936558164
5742,0.08497301062162632,0.02076113512556286,48.16692314519526
5743,0.08513231197771587,0.020758384574090488,48.1733054145334
5744,0.08529155787641429,0.02075563215815155,48.17969370339129
5745,0.08545074834667599,0.02075288580387587,48.18606961221928
5746,0.08560988341743514,0.02075015861759476,48.19240269093973
5747,0.08576896311760618,0.020747435242248678,48.198728581336525
5748,0.08592798747608277,0.020744679637277857,48.20513102564457
5749,0.0859130434782609,0.020741937720257255,48.21150335551183
5750,0.0860719874804382,0.020742130329289236,48.21105566904741
5751,0.08623087621696801,0.02073940850265827,48.21738285698096
5752,0.0863897097166696,0.02073667489941501,48.22373909272264
5753,0.08654848800834203,0.020733935285202894,48.23011098687407
5754,0.08670721112076452,0.020731193930247215,48.23648861539907
5755,0.08686587908269627,0.02072844826736074,48.24287795698686
5756,0.08702449192287653,0.02072570749262622,48.24925761187064
5757,0.08718304967002433,0.020723000919292967,48.25555931279273
5758,0.08734155235283902,0.020720271936699085,48.26191485589684
5759,0.08732638888888888,0.020717534919579776,48.26829079240106
5760,0.0874848116646415,0.020717621842847634,48.26808827699647
5761,0.08764317945157929,0.020714912345036116,48.274401713296584
5762,0.08762797154259938,0.020712208007330566,48.280704773053415
5763,0.08778625954198471,0.02071230362720736,48.28048188162013
5764,0.08794449262792714,0.02070959410456498,48.28679861859638
5765,0.08810267082899759,0.020706861787399684,48.293170170697195
5766,0.08826079417374721,0.02070413484138443,48.29953087443922
5767,0.08841886269070731,0.020701400367297628,48.30591082039638
5768,0.08857687640838963,0.020698672957675704,48.3122759630428
5769,0.08873483535528592,0.02069594318779952,48.31864829381203
5770,0.08889273955986832,0.02069321585122928,48.32501662329082
5771,0.08905058905058905,0.020690489831436648,48.33138355577369
