,road_empty %,average_latency,fps
12830,0.17605798456862287,0.04769375498729075,20.96710565705041
12831,0.1760442643391521,0.047694457625213064,20.96679676825516
12832,0.17603054624795444,0.0476949812421588,20.966566585334448
12833,0.1760168302945302,0.04769557570489704,20.966305264606067
12834,0.1760031164783794,0.04769628461251516,20.9659936434044
12835,0.17598940479900282,0.04769788539903707,20.965290004663146
12836,0.17597569525590095,0.047698545207057526,20.964999994424126
12837,0.17603988160149553,0.04769924725489293,20.964691427020814
12838,0.17602617026248146,0.04769653189134924,20.965884946896335
12839,0.17601246105919,0.04769700338535958,20.96567769510959
12840,0.1759987539911222,0.04769751606176185,20.965452345676344
12841,0.17598504905777912,0.04769811311293156,20.96518991500499
12842,0.1759713462586623,0.04769854579751179,20.964999734901046
12843,0.1759576455932731,0.04769902461713361,20.96478928084407
12844,0.17594394706111327,0.047699627852152135,20.964524148900285
12845,0.17593025066168455,0.047700117778763186,20.964308822843517
12846,0.175916556394489,0.04770072005533134,20.96404412428222
12847,0.17590286425902868,0.04770117819977277,20.963842775790464
12848,0.17588917425480577,0.04770163935310169,20.963640108837836
12849,0.175875486381323,0.04770241100964375,20.963300991177054
12850,0.17586180063808265,0.047702948246175804,20.963064899875803
12851,0.17584811702458758,0.0477034237167377,20.962855956377194
12852,0.17583443554034073,0.047703849363167454,20.962668911413015
12853,0.17582075618484516,0.04770427924655205,20.96248000796024
12854,0.17580707895760406,0.04770481209029761,20.962245865409958
12855,0.1757934038581207,0.04770550908846515,20.961939597910984
12856,0.1757797308858987,0.04770597145384385,20.96173643518638
12857,0.1757660600404417,0.04770680075764262,20.961372050080307
12858,0.17575239132125364,0.047707281194992845,20.96116095806683
12859,0.17573872472783825,0.04770788193490601,20.960897014133398
12860,0.17572506025969992,0.04770836447512651,20.960685007790726
12861,0.17571139791634272,0.04770885518912926,20.96046941465608
12862,0.17569773769727126,0.04770934521517111,20.960254128199807
12863,0.17568407960199006,0.04770985312426264,20.96003098972976
12864,0.17567042363000385,0.047710326317447246,20.959823107189873
12865,0.17565676978081768,0.04771079576795619,20.95961687295155
12866,0.1756431180539364,0.047711430872997694,20.959337871502623
12867,0.1756294684488654,0.047711967680815134,20.959102057786176
12868,0.17561582096510997,0.047712509722335004,20.958863950346416
12869,0.17560217560217561,0.04771305516234826,20.958624355480985
12870,0.17558853235956806,0.04771355815389826,20.958403411762717
12871,0.17557489123679304,0.04771398445921254,20.958216156834112
12872,0.1755612522333566,0.04771445283317102,20.95801042707968
12873,0.17554761534876495,0.04771487639152946,20.957824385719757
12874,0.17553398058252423,0.04771529753231304,20.957639409516307
12875,0.17552034793414106,0.047715653133303414,20.9574832226711
12876,0.17550671740312185,0.0477160800731801,20.95729570548006
12877,0.17549308898897342,0.04771646399512052,20.95712708515576
12878,0.17547946269120274,0.04771691972178803,20.956926931379225
12879,0.17546583850931674,0.04771736219802994,20.956732600807637
12880,0.17545221644282272,0.04771777286208215,20.956552245015345
12881,0.17543859649122806,0.04771820172965938,20.956363897897
12882,0.17542497865404016,0.04771877989620556,20.95610998804093
12883,0.17541136293076687,0.047719223682127575,20.955915097473245
12884,0.17539774932091579,0.04771981006173783,20.955657591810258
12885,0.17538413782399498,0.04772025266271667,20.95546323000275
12886,0.17544812601846826,0.04772077126990295,20.955235495757606
12887,0.17543451272501553,0.04771804644926814,20.95643209248222
12888,0.17542090154395218,0.047719188357668446,20.95593061023429
12889,0.1754072924747867,0.04772033417659545,20.95542743475699
12890,0.1753936855170274,0.047721689939036485,20.954832095792923
12891,0.17538008067018307,0.04772207570897097,20.954662703659732
12892,0.17536647793376248,0.047722503118737616,20.95447503061429
12893,0.17535287730727467,0.04772290200508152,20.954299885063993
12894,0.17533927879022881,0.0477232756102533,20.954135842786762
12895,0.17532568238213397,0.04772371985480444,20.953940787566836
12896,0.17531208808249976,0.04772408856914475,20.95377889828438
12897,0.1752984958908358,0.04772449118312075,20.953602127741092
12898,0.17528490580665168,0.047725593094604266,20.9531183408815
12899,0.17527131782945737,0.04772706682367838,20.95247134491574
12900,0.17525773195876293,0.047727461887250466,20.952297911050913
12901,0.1752441481940784,0.047727852639366936,20.95212637274988
12902,0.1752305665349143,0.04772820210702598,20.95197296050655
12903,0.17521698698078114,0.04772853117808002,20.95182850418962
12904,0.1752034095311895,0.047728896408938244,20.9516681766966
12905,0.17518983418565004,0.04772925295608826,20.95151166350786
12906,0.175176260943674,0.047729598789624385,20.95135985549879
12907,0.17516268980477223,0.047730001329747626,20.95118315818592
12908,0.17514912076845612,0.04773038221703957,20.951015968252687
12909,0.17513555383423707,0.04773082696218804,20.950820751381315
12910,0.17512198900162657,0.047731240411905664,20.95063927462
12911,0.17510842627013634,0.047731626395694636,20.95046985640111
12912,0.17509486563927823,0.047732008700864456,20.95030205552379
12913,0.1750813071085644,0.04773237863265635,20.95013968811194
12914,0.1750677506775068,0.047732778044112426,20.949964384554495
12915,0.1750541963456178,0.047733196941977016,20.94978053147307
12916,0.17504064411241005,0.047733705018136424,20.949557542622134
12917,0.1750270939773959,0.04773408760502526,20.94938963271865
12918,0.17501354594008822,0.04773449569269266,20.949210533988797
12919,0.17500000000000004,0.047734892589758014,20.949036349451422
12920,0.1749864561566442,0.04773534088807891,20.948839610145804
12921,0.1749729144095341,0.04773581446813104,20.94863177976383
12922,0.17495937475818313,0.047736240652778435,20.948444752358103
12923,0.17494583720210466,0.047736642309771454,20.948268491755755
12924,0.17493230174081242,0.04773715716496653,20.948042560311542
12925,0.17491876837382025,0.04773758187412787,20.947856190888583
12926,0.1749052371006421,0.047737953843064854,20.94769296747467
12927,0.17489170792079212,0.04773830056264254,20.94754082600391
12928,0.17487818083378448,0.047738670205579384,20.947378628136285
12929,0.1748646558391338,0.04773902225568137,20.947224152270756
12930,0.17485113293635446,0.0477401070598106,20.94674816600563
12931,0.1748376121249613,0.0477412642799882,20.946240429145316
12932,0.17482409340446914,0.047741633800659045,20.94607830505783
12933,0.17481057677439304,0.047741998655821447,20.94591823038528
12934,0.17479706223424818,0.047742351694921706,20.94576334215997
12935,0.17478354978354982,0.04774273739380086,20.94559412778549
12936,0.17477003942181335,0.04774380030620588,20.945127819454644
12937,0.1747565311485546,0.047746056897836626,20.94413790315133
12938,0.1747430249632893,0.047746694754094786,20.943858106832398
12939,0.17472952086553328,0.0477470567090065,20.943699338254092
12940,0.1747160188548026,0.047747407461758394,20.94354548570862
12941,0.1747025189306135,0.04774776252633982,20.943389744144657
12942,0.1746890210924824,0.047748035987801495,20.94326979764103
12943,0.1746755253399258,0.0477483605388068,20.94312744386824
12944,0.17466203167246042,0.04774867468885857,20.942989653979545
12945,0.17464854008960295,0.04774905000645683,20.94282503766621
12946,0.17463505059087048,0.047749413351593835,20.94266567500396
12947,0.17462156317578004,0.047749770251107014,20.942509141744328
12948,0.1746080778438489,0.04775008999506874,20.94236890659834
12949,0.1745945945945946,0.047750380692794935,20.94224141234732
12950,0.17458111342753457,0.04775151218947141,20.941745175150434
12951,0.17456763434218658,0.04775306726032156,20.941063210632937
12952,0.17455415733806845,0.047753495396237286,20.940875462674395
12953,0.1745406824146981,0.04775445848146628,20.940453138801782
12954,0.17452720957159396,0.04775593526480231,20.93980558552756
12955,0.17451373880827414,0.04775709434584648,20.939297369270786
12956,0.17450027012425717,0.04775835476494258,20.938744747841657
12957,0.17448680351906154,0.0477603037685942,20.93789027903066
12958,0.17455050544023454,0.04776149729223782,20.93736705701058
12959,0.17453703703703705,0.047758972405651426,20.938473958490526
12960,0.17452357071213642,0.04776018983502321,20.937940227086077
12961,0.17451010646505172,0.047761383900541556,20.937416765025127
12962,0.1745737869320373,0.04776255545365643,20.936903197532864
12963,0.17456032088861462,0.04776004809209201,20.938002366994635
12964,0.17454685692248362,0.0477615854062493,20.93732843024839
12965,0.17453339503316367,0.047763289538096144,20.936581413690046
12966,0.17451993522017428,0.047764263993709845,20.93615427910062
12967,0.17450647748303516,0.047765191968468325,20.9357475347349
12968,0.17449302182126614,0.047766452674297986,20.935194974988725
12969,0.17447956823438704,0.047767785851001325,20.934610683426467
12970,0.17446611672191814,0.047769108841316424,20.934030888495048
12971,0.1744526672833796,0.04777037296036379,20.93347692365148
12972,0.1744392199182918,0.04777165357180548,20.932915761370953
12973,0.17442577462617548,0.047772775064618,20.93242434937867
12974,0.1744123314065511,0.047773983648516954,20.931894801932494
12975,0.17439889025893962,0.047775152965038786,20.931382485196572
12976,0.17438545118286197,0.0477762965453445,20.930881468614874
12977,0.17437201417783943,0.047777458834784035,20.930372279907804
12978,0.17435857924339315,0.04777858543675209,20.929878749210168
12979,0.17434514637904464,0.04777976425109177,20.92936237074778
12980,0.17433171558431548,0.04778092615171493,20.92885342625592
12981,0.17431828685872752,0.047782109158741704,20.928335262007803
12982,0.17430486020180236,0.047783318262277205,20.927805693843062
12983,0.17429143561306226,0.04778460780926416,20.92724092225628
12984,0.17427801309202928,0.047786153918924684,20.926563826346598
12985,0.1742645926382258,0.04778744415052308,20.925998821995048
12986,0.1742511742511742,0.04778870611366296,20.925446226176366
12987,0.1742377579303973,0.047790415825974465,20.92469761387789
12988,0.17422434367541761,0.047790894984501425,20.92448781978868
12989,0.17421093148575828,0.04779123635912414,20.92433835537472
12990,0.17419752136094224,0.0477915857379811,20.924185388669297
12991,0.17418411330049266,0.04779209594788218,20.923962010172378
12992,0.17417070730393291,0.04779270201185174,20.923696671345716
12993,0.1741573033707865,0.04779316381947961,20.923494493419966
12994,0.17414390150057713,0.047793806053299547,20.923213331970302
12995,0.1741305016928285,0.04779514397940803,20.92262762992906
12996,0.1741171039470647,0.04779557647214919,20.92243830519979
12997,0.17410370826280963,0.047796073813202854,20.922220597202422
12998,0.17409031463958768,0.04779664049956306,20.921972539244504
12999,0.17407692307692313,0.047797135573167025,20.921755833447747
13000,0.17406353357434046,0.04779761619324332,20.921545458607206
13001,0.17405014613136438,0.04779818417053735,20.92129685161548
13002,0.17403676074751984,0.04779881099127971,20.921022495359505
13003,0.17402337742233154,0.04779940797746526,20.92076120422755
13004,0.17400999615532486,0.04780012244034249,20.92044850404017
13005,0.17399661694602486,0.04780205194718757,20.919604060194217
13006,0.17398323979395713,0.047802531271038715,20.919394295880153
13007,0.17396986469864695,0.0478028228911966,20.91926667753675
13008,0.17395649165962024,0.04780311026959148,20.919140916990084
13009,0.17394312067640272,0.047803414720099816,20.919007687112607
13010,0.17392975174852043,0.04780379304438012,20.918842131870566
13011,0.17391638487549954,0.04780412770182467,20.918695687482032
13012,0.1739030200568662,0.04780442623266528,20.91856505364119
13013,0.1738896572921469,0.047804873697179125,20.918369251104373
13014,0.17387629658086823,0.047805175275652353,20.9182372877798
13015,0.1738629379225568,0.04780544958820936,20.918117256795718
13016,0.17384958131673967,0.04780592341077591,20.917909929433357
13017,0.17383622676294364,0.047806312822127085,20.917739540397086
13018,0.17382287426069587,0.047806587075663334,20.917619540949516
13019,0.17380952380952386,0.0478071768895455,20.91736147295241
13020,0.17379617540895476,0.04780826359133536,20.9168860125938
13021,0.17378282905851639,0.047809409447079516,20.91638469424947
13022,0.17376948475773635,0.04781139068117264,20.91551794986344
13023,0.17375614250614246,0.04781333532834224,20.914667281268528
13024,0.173742802303263,0.047814416354539944,20.91419442590458
13025,0.17372946414862578,0.0478159443822925,20.91352608253255
13026,0.1737161280417594,0.047817768610986966,20.91272823990019
13027,0.17370279398219224,0.04781886839156575,20.91224727050168
13028,0.17368946196945279,0.04781999164572218,20.911756058189454
13029,0.17367613200306986,0.04782174396588079,20.91098979396206
13030,0.1736628040825723,0.04782290173623446,20.910483548561416
13031,0.17364947820748922,0.047824018915567416,20.90999507518356
13032,0.1736361543773498,0.04782512767311431,20.909510306695253
13033,0.17362283259168332,0.047826357390482875,20.908972678713628
13034,0.17360951285001913,0.04782769759587502,20.90838677725199
13035,0.17359619515188707,0.04782899293331833,20.90782052204545
13036,0.17358287949681672,0.0478307486147367,20.907053076980255
13037,0.17356956588433814,0.0478312397939439,20.90683838236227
13038,0.17355625431398114,0.04783177512931219,20.906604392091264
13039,0.1735429447852761,0.04783211063387931,20.90645774873467
13040,0.17352963729775328,0.047832385408266745,20.90633765104202
13041,0.17351633185094306,0.047832647947204016,20.906222902477918
13042,0.17350302844437626,0.04783294501228214,20.90609306500422
13043,0.1734897270775836,0.047833259286269234,20.905955707832245
13044,0.17347642775009586,0.04783355704483373,20.905825570586646
13045,0.17346313046144413,0.047834636681507094,20.905353722203575
13046,0.17344983521115964,0.04783603811918236,20.90474126449443
13047,0.17343654199877379,0.047836321289008665,20.904617517688795
13048,0.17342325082381793,0.047836634672248045,20.90448056915969
13049,0.1734099616858238,0.047836986318858604,20.904326901667165
13050,0.17339667458432306,0.04783731076500163,20.90418512262216
13051,0.17338338951884769,0.0478379270104663,20.903915836094097
13052,0.1733701064889297,0.04783824793746127,20.903775600379337
13053,0.17335682549410147,0.047838582458513586,20.90362942646172
13054,0.17334354653389505,0.047838832061896104,20.903520359906643
13055,0.17333026960784315,0.04783913564375214,20.90338770848176
13056,0.17331699471547823,0.047839457895431245,20.903246901037768
13057,0.17330372185633325,0.0478397541890412,20.90311743761161
13058,0.173290451029941,0.04784018723721321,20.902928223118135
13059,0.17327718223583466,0.047840707207164164,20.902701033864517
13060,0.17326391547354725,0.047841883392047715,20.902187144376096
13061,0.17325065074261214,0.04784305255202413,20.901676349196332
13062,0.17323738804256295,0.047844375228385354,20.901098514224405
13063,0.17322412737293325,0.04784615302261073,20.900321903151305
13064,0.17321086873325675,0.04784644994067813,20.90019220317993
13065,0.1731976121230675,0.04784823892748992,20.899410770695614
13066,0.17318435754189943,0.04784938584255659,20.898909826980763
13067,0.17317110498928678,0.0478506343496805,20.89836453770392
13068,0.17315785446476395,0.04785174235834959,20.89788063538529
13069,0.1731446059678653,0.04785285634491032,20.89739414492362
13070,0.17313135949812564,0.04785395910741536,20.89691257844206
13071,0.17311811505507957,0.04785581580574097,20.89610182510014
13072,0.17310487263826202,0.04785613554816868,20.895962211438263
13073,0.17309163224720825,0.047856355545005384,20.895866152188994
13074,0.17307839388145319,0.047856610646439285,20.895754766001254
13075,0.1730651575405323,0.04785690091734958,20.895628025037233
13076,0.173051923223981,0.0478570964291362,20.895542659608225
13077,0.17303869093133506,0.04785734286529238,20.895435060295227
13078,0.17310191910696537,0.047857640159449974,20.895305256762434
13079,0.1730886850152905,0.04785493679731989,20.896485648603026
13080,0.17307545294702242,0.04785522588230161,20.896359416617695
13081,0.17306222290169704,0.047855485945443345,20.89624585862589
13082,0.1730489948788504,0.047855869980021636,20.896078170085914
13083,0.17303576887801897,0.04785616628914493,20.895948788668996
13084,0.17302254489873903,0.0478565102184734,20.895798616213842
13085,0.17300932294054716,0.04785756541559238,20.89533789101173
13086,0.17299610300298007,0.04785798397021939,20.89515514532059
13087,0.17298288508557458,0.04785817489938802,20.895071784544534
13088,0.17296966918786771,0.04785835217442298,20.894994385837457
13089,0.17295645530939652,0.04785860819703659,20.89488260675997
13090,0.17294324344969825,0.04785889423100231,20.89475772618696
13091,0.17293003360831039,0.04785932037322625,20.894571678026292
13092,0.17291682578477052,0.04785961230007124,20.89444422846926
13093,0.17290361997861614,0.04785990968121265,20.894314399271607
13094,0.17289041618938528,0.04786022973907222,20.89417467178638
13095,0.17287721441661574,0.04786092965939307,20.893869114465527
13096,0.1728640146598458,0.04786125807359104,20.893725744994185
13097,0.17285081691861348,0.047861638988751704,20.893559458651573
13098,0.1728376211924575,0.04786196389501532,20.893417624765437
13099,0.17282442748091598,0.04786226625660899,20.893285634211196
13100,0.17281123578352797,0.04786265392302007,20.893116407802015
13101,0.17279804609983207,0.04786299412677419,20.89296790232786
13102,0.1727848584293673,0.04786333786315844,20.892817856936887
13103,0.17277167277167282,0.04786384600568308,20.89259605008059
13104,0.17275848912628766,0.04786414963650545,20.892463515894395
13105,0.1727453074927514,0.04786444141467105,20.89233615695111
13106,0.17273212787060355,0.047864713648450206,20.892217330383602
13107,0.17271895025938355,0.04786501916254439,20.89208397899328
13108,0.17270577465863146,0.04786541425751657,20.89191152969003
13109,0.17269260106788709,0.047865717525613076,20.89177916250597
13110,0.17267942948669057,0.04786605991712375,20.89162972117237
13111,0.17266625991458207,0.047866355434578275,20.891500740363615
13112,0.17265309235110193,0.04786664697968109,20.891373494878174
13113,0.17271618118041787,0.04786696455110328,20.891234891913594
13114,0.17270301181852843,0.04786428703500072,20.892403542305996
13115,0.17268984446477587,0.047864637057858976,20.892250761061778
13116,0.17267667911870088,0.04786495916307391,20.892110167545365
13117,0.1726635157798445,0.04786527438541064,20.891972580121685
13118,0.17265035444774757,0.047865606770027255,20.8918275037137
13119,0.1726371951219512,0.04786596845199418,20.891669642136705
13120,0.17262403780199675,0.04786636721987008,20.891495596617666
13121,0.17261088248742573,0.04786740964986329,20.891040633172345
13122,0.17267393126571673,0.047868887625806655,20.890395611802116
13123,0.17273697043584268,0.047866196993537405,20.891569892945824
13124,0.17279999999999995,0.04786350044977093,20.892746886522083
13125,0.172863019960384,0.04786079846811821,20.8939263866677
13126,0.1729260303191894,0.047858097134245235,20.89510573717404
13127,0.17298903107861063,0.04785539670225903,20.89628482701084
13128,0.17305202224084093,0.04785271849143037,20.897454345860904
13129,0.1731150038080731,0.047850017355129316,20.898634008390893
13130,0.17317797578249938,0.047847316902595784,20.899813505441276
13131,0.17324093816631125,0.04784478084219685,20.900921320932188
13132,0.1733038909616995,0.04784225311953175,20.902025611158912
13133,0.1733668341708543,0.04783971590666856,20.903134164737093
13134,0.17342976779596497,0.04783717367101809,20.904245030802162
13135,0.17349269183922045,0.04783513134710677,20.905137538845356
13136,0.17355560630280886,0.04783271627084223,20.90619304029736
13137,0.1736185111889177,0.04783003120448491,20.907366665197415
13138,0.17368140649973363,0.04782734148414701,20.908542456441218
13139,0.17374429223744292,0.04782464128651027,20.909722960788137
13140,0.17380716840423105,0.04782195004523499,20.910899682135412
13141,0.1738700350022827,0.047819255403760426,20.912078022891208
13142,0.17393289203378226,0.047816639738177895,20.913221955276317
13143,0.17399573950091296,0.047813970597865546,20.914389403264508
13144,0.17405857740585773,0.04781127478424335,20.91556865012851
13145,0.1741214057507987,0.047808572761039975,20.916750746738817
13146,0.17418422453791738,0.0478058877603866,20.91792552859211
13147,0.17424703376939454,0.04780336042142468,20.919031448504956
13148,0.17430983344741047,0.04780083333995367,20.920137372671363
13149,0.17437262357414451,0.04779829830271205,20.92124689600635
13150,0.1744354041517755,0.04779577066704177,20.92235329703688
13151,0.17449817518248179,0.04779375514917416,20.92323561684563
13152,0.17456093666844064,0.047791173464806144,20.924365892300365
13153,0.1746236886118291,0.04778849812142656,20.925537301027624
13154,0.17468643101482328,0.04778584663698489,20.926698392448873
13155,0.1747491638795987,0.047783168136402945,20.927871445136844
13156,0.17481188720833019,0.047780478554238726,20.929049483354067
13157,0.17487460100319197,0.047777786970972014,20.9302285308351
13158,0.17486131164982144,0.04777512319164618,20.931395529606025
13159,0.17492401215805475,0.04777542950534527,20.93126132729203
13160,0.17491072106982752,0.047772757904334426,20.93243186844086
13161,0.17489743200121566,0.047773137459945464,20.932265561131132
13162,0.17488414495175875,0.0477734612067365,20.93212370928215
13163,0.17494682467335154,0.04777461978593009,20.931616085713067
13164,0.1749335358906191,0.04777210732172792,20.932716935959313
13165,0.17492024912653803,0.04777320538106048,20.932235800875244
13166,0.17490696438064857,0.04777393154921592,20.931917628965
13167,0.17489368165249086,0.0477742615765818,20.93177303006572
13168,0.17488040094160529,0.04777457902548982,20.931633944204016
13169,0.17486712224753231,0.04777495439249902,20.93146948470989
13170,0.17485384556981243,0.047775283036113565,20.931325498251788
13171,0.17484057090798666,0.047776386273004956,20.93084215883923
13172,0.1748272982615957,0.04777792248848598,20.930169164240876
13173,0.1748140276301806,0.047778370222228014,20.92997302647147
13174,0.17480075901328274,0.04777866993276168,20.929841734968498
13175,0.17478749241044322,0.04777899623351449,20.92969879719976
13176,0.17477422782120366,0.04777930766613207,20.929562374317133
13177,0.17476096524510543,0.0477804165180291,20.929076656807034
13178,0.17474770468169054,0.047782536875053724,20.928147925985893
13179,0.1747344461305007,0.04778289351731037,20.927991722345755
13180,0.17472118959107807,0.047783224311893975,20.927846841659964
13181,0.17470793506296467,0.04778371700439657,20.927631056997726
13182,0.17469468254570275,0.04778483336624527,20.92714214017517
13183,0.1746814320388349,0.047786313244729324,20.926494054451812
13184,0.17466818354190372,0.04778660454892909,20.926366487832208
13185,0.17465493705445168,0.04778699717209944,20.926194554527328
13186,0.1746416925760218,0.047787303748101466,20.92606030403481
13187,0.17462845010615713,0.04778760836129478,20.925926914767775
13188,0.17461520964440058,0.04778792115336648,20.925789945762343
13189,0.17460197119029564,0.04778828290125197,20.925631541655616
13190,0.17458873474338565,0.04778875125095229,20.925426461736073
13191,0.17457550030321412,0.04778903034183019,20.92530425595789
13192,0.1745622678693246,0.047790115220980575,20.92482923248917
13193,0.17454903744126116,0.047791215349584484,20.924347553942138
13194,0.1745358090185677,0.04779232210532961,20.923862996154437
13195,0.17452258260078812,0.04779344016618889,20.923373511569114
13196,0.17450935818746682,0.04779539269426149,20.922518753989944
13197,0.17449613577814815,0.04779593275069897,20.922282345988446
13198,0.1744829153723767,0.04779646259174621,20.922050414933555
13199,0.17446969696969694,0.04779684800090207,20.9218817102987
13200,0.1744564805696538,0.04779716165090504,20.921744418709952
13201,0.17444326617179218,0.047797694167952084,20.921511328270118
13202,0.174430053775657,0.04779802180958144,20.921367917354754
13203,0.17441684338079366,0.04779913836412446,20.92087920878816
13204,0.1744036349867475,0.04780022192524939,20.920404963052537
13205,0.17439042859306375,0.047801803156009064,20.91971293920305
13206,0.17437722419928825,0.0478022243502355,20.91952861174908
13207,0.17436402180496668,0.04780255194002028,20.91938525070249
13208,0.17435082140964497,0.04780286680930979,20.919247458297754
13209,0.17433762301286904,0.04780333737005883,20.919041535922982
13210,0.17432442661418512,0.047803671893664856,20.91889514731031
13211,0.1743112322131396,0.04780498799359545,20.918319237607015
13212,0.17429803980927872,0.04780541351920022,20.918133039438455
13213,0.17428484940214928,0.047805766772805236,20.917978468004815
13214,0.17427166099129776,0.047806196450916466,20.917790458956908
13215,0.1742584745762712,0.04780681065078505,20.917521716826318
13216,0.1742452901566165,0.04780718761988714,20.91735677804259
13217,0.1742321077318808,0.04780770313146341,20.917131225697304
13218,0.17421892730161137,0.047808018238608085,20.916993358918084
13219,0.17420574886535556,0.0478083149568035,20.916863539397596
13220,0.17419257242266095,0.047808639275199,20.91672164613887
13221,0.17417939797307513,0.04780897358833901,20.916575382072374
13222,0.17416622551614613,0.04780933390512573,20.916417743539995
13223,0.17415305505142165,0.047809674407378544,20.916268776046472
13224,0.17413988657844992,0.04780998318317027,20.91613369050531
13225,0.1741267200967791,0.0478110803015452,20.91565372907253
13226,0.17411355560595754,0.047812258313101756,20.915138403449454
13227,0.17417599032355613,0.04781261363128967,20.914982973145335
13228,0.1741628240985713,0.047809960467446434,20.91614362829049
13229,0.1741496598639456,0.047810295595874006,20.91599701563651
13230,0.17413649761922756,0.04781063092591924,20.915850316835645
13231,0.17412333736396612,0.04781172769605893,20.9153705207442
13232,0.17411017909771032,0.04781282775969419,20.914889305982264
13233,0.17409702282000905,0.047813939421274515,20.91440304027859
13234,0.1740838685304118,0.04781552613074252,20.913709017144118
13235,0.17407071622846781,0.04781587745675722,20.913555354167876
13236,0.17405756591372668,0.04781632365043528,20.913360201226947
13237,0.17404441758573808,0.047816664561311825,20.913211098565288
13238,0.1740312712440517,0.047817033442389086,20.9130497650972
13239,0.1740181268882175,0.04781734784924367,20.912912258386932
13240,0.17400498451778568,0.04781773693386351,20.91274209365231
13241,0.17399184413230628,0.04781804839535934,20.91260587910251
13242,0.17397870573132979,0.047818384438422276,20.912458916041835
13243,0.17396556931440654,0.04781878028741162,20.91228580046513
13244,0.17395243488108725,0.04781910634211834,20.912143209987494
13245,0.1739393024309226,0.04781958148970118,20.911935421588083
13246,0.17392617196346338,0.04782004227519094,20.911733917868165
13247,0.17391304347826086,0.04782043050092771,20.911564147892815
13248,0.17389991697486606,0.04782077907859101,20.91141171825225
13249,0.17388679245283023,0.047821117581061556,20.911263696522784
13250,0.17387366991170483,0.047821447827862566,20.911119286885384
13251,0.17386054935104134,0.04782285486647915,20.910504042303376
13252,0.17384743077039166,0.04782400093087244,20.910002938596826
13253,0.1738343141693074,0.04782559910528577,20.90930419498871
13254,0.17382119954734065,0.04782600863300954,20.90912515140976
13255,0.17380808690404348,0.047826418314774306,20.90894604355277
13256,0.1737949762389681,0.04782668103853066,20.908831185554543
13257,0.1737818675516669,0.04782704174797318,20.908673492070584
13258,0.17376876084169246,0.047827315030211925,20.90855402123896
13259,0.17375565610859733,0.04782759902344206,20.908429869328447
13260,0.17374255335193423,0.04782797806439699,20.908264168173087
13261,0.17372945257125627,0.04782829098060752,20.90812737602229
13262,0.17371635376611627,0.047828574368634226,20.908003493739837
13263,0.17370325693606758,0.04782885489187708,20.907880865235455
13264,0.17369016208066335,0.04782929668505593,20.907687741777853
13265,0.17367706919945725,0.04782960442923029,20.907553217999567
13266,0.17366397829200275,0.04782989467736721,20.907426343825787
13267,0.17365088935785344,0.04783017018274758,20.90730591547637
13268,0.17363780239656346,0.04783067414679549,20.907085627330574
13269,0.17362471740768648,0.047830954726333405,20.906962984986134
13270,0.17361163439077687,0.04783193629074178,20.906533950906713
13271,0.17359855334538876,0.047833515532121625,20.905843713880287
13272,0.17358547427107662,0.047833777224838774,20.905729340578343
13273,0.17357239716739492,0.047834152052412156,20.905565523651266
13274,0.17355932203389834,0.047834427199570206,20.905445273294397
13275,0.17354624887014158,0.047834706759014585,20.90532309600805
13276,0.17353317767567977,0.04783498938295361,20.90519958088165
13277,0.17352010845006782,0.047835288142597694,20.905069015555743
13278,0.17350704119286087,0.04783558944270086,20.904937341638384
13279,0.17349397590361448,0.04783588048205314,20.904810153440696
13280,0.17348091258188392,0.047836449246621573,20.904561599973363
13281,0.17346785122722486,0.047836845887926104,20.90438826888454
13282,0.173454791839193,0.04783728779111647,20.90419516186917
13283,0.17344173441734423,0.047837584735183424,20.904065402460073
13284,0.17342867896123448,0.04783788547508686,20.903933985978178
13285,0.17341562547042,0.04783816334355327,20.90381256526148
13286,0.17340257394445702,0.04783863198400984,20.90360778573794
13287,0.1733895243829019,0.047838952080590504,20.90346791700995
13288,0.1733764767853112,0.047839304207589285,20.903314054499955
13289,0.17336343115124153,0.047839587285520395,20.903190364743594
13290,0.17335038748024978,0.04783986723545878,20.90306804319061
13291,0.17333734577189286,0.047840204685164076,20.902920599545723
13292,0.1733243060257278,0.04784054707020869,20.902771001603384
13293,0.17331126824131182,0.04784085265636368,20.902637483970143
13294,0.1732982324182023,0.047841166338108185,20.90250043096135
13295,0.1732851985559567,0.04784146324248373,20.902370709932413
13296,0.17327216665413248,0.0478418115620291,20.902218527060878
13297,0.17325913671228754,0.04784209897848404,20.902092954778773
13298,0.1732461087299797,0.047842479933562186,20.901926517786666
13299,0.17323308270676696,0.0478429053600569,20.901740654631737
13300,0.17322005864220735,0.04784316319682954,20.901628010797324
13301,0.17320703653585923,0.04784359551608836,20.901439141707694
13302,0.17319401638728105,0.04784387265400157,20.901318069125033
13303,0.17318099819603128,0.047844181523864944,20.9011831355333
13304,0.1731679819616685,0.047844657464297946,20.90097521852273
13305,0.17315496768375171,0.047844935087051704,20.90085393951408
13306,0.17314195536183963,0.04784533367800549,20.90067981822228
13307,0.17312894499549147,0.04784566993501256,20.900532929275986
13308,0.17311593658426627,0.04784600778958483,20.900385344536122
13309,0.1731029301277235,0.04784631849141335,20.90024962274711
13310,0.17308992562542258,0.04784675796531138,20.900057653331373
13311,0.17307692307692313,0.047847102682750914,20.899907077560712
