,road_empty %,average_latency,fps
4851,0.0752267106347898,0.11552866190205104,8.655860662939492
4852,0.07521120956109628,0.11553158849483905,8.655641396678895
4853,0.07519571487433041,0.11553457301980333,8.655417801462718
4854,0.0751802265705458,0.11553743167959694,8.655203646668845
4855,0.07516474464579903,0.11553130329538998,8.655662763910868
4856,0.07514926909614994,0.11552506590763281,8.656130097337858
4857,0.07513379991766156,0.11551891937821228,8.65659067261503
4858,0.07511833710640048,0.11552395848095424,8.656213076050923
4859,0.07510288065843618,0.11552704660980785,8.655981688664612
4860,0.07508743056984157,0.11552993203111937,8.655765500932157
4861,0.0750719868366927,0.1155332031195078,8.655520430482637
4862,0.0750565494550689,0.11552727729872664,8.655964404096817
4863,0.07504111842105265,0.11553275340089668,8.655554122647947
4864,0.07502569373072965,0.11553592578970266,8.655316458191455
4865,0.07501027538018912,0.11553922872508053,8.655069027502746
4866,0.07499486336552286,0.11553364758229923,8.65548713233225
4867,0.07497945768282666,0.11553890306438294,8.655093422885965
4868,0.07496405832819886,0.11554234726616523,8.654835423209672
4869,0.07494866529774125,0.11553772969412358,8.655181321698253
4870,0.07493327858755905,0.11554118613397965,8.654922400055826
4871,0.07491789819376027,0.11554390035435087,8.654719088876114
4872,0.07490252411245635,0.11554703868049478,8.65448402156937
4873,0.07488715633976195,0.11555015214114679,8.654250829358324
4874,0.07487179487179485,0.11555345173371138,8.65400370994077
4875,0.07485643970467593,0.11555198869126262,8.654113281181584
4876,0.07484109083452939,0.1155510285557208,8.654185189859923
4877,0.07482574825748256,0.11554554516587794,8.654595887400015
4878,0.07481041196966587,0.11554504589214504,8.654633284177715
4879,0.07479508196721307,0.11554824573094723,8.654393614321835
4880,0.07477975824626104,0.11554740364740575,8.654456685599891
4881,0.07476444080294964,0.11554661553104308,8.654515715619011
4882,0.07474912963342206,0.11554953545643218,8.654297016858617
4883,0.07473382473382473,0.1155524247987264,8.65408061961346
4884,0.07471852610030705,0.11555538631388446,8.653858828213236
4885,0.07470323372902166,0.11555842381249766,8.653631358130811
4886,0.0746879476161244,0.1155614569456952,8.653404226894798
4887,0.07467266775777415,0.1155644030403193,8.653183624814899
4888,0.07465739415013295,0.11556733988330607,8.652963726687387
4889,0.0746421267893661,0.1155705697697364,8.652721899635928
4890,0.07462686567164178,0.1155734769017436,8.652504249311145
4891,0.07461161079313161,0.11557632124238777,8.652291310629193
4892,0.0745963621500102,0.11557931332848391,8.652067322444935
4893,0.07458111973845527,0.11558234131380052,8.651840658643936
4894,0.07456588355464755,0.11558517377150067,8.651628642068674
4895,0.0745506535947712,0.11558706810077027,8.651486852561979
4896,0.07453542985501327,0.11558985924365348,8.651277945516709
4897,0.07452021233156392,0.11559260636263835,8.651072343353773
4898,0.07450500102061641,0.11559539070954779,8.65086396491935
4899,0.07448979591836735,0.11559801987239288,8.650667209558492
4900,0.07447459702101611,0.11560143536145623,8.650411622254126
4901,0.07445940432476539,0.11560035792723908,8.650492246999942
4902,0.07444421782582089,0.11560335729211145,8.65026780730215
4903,0.07442903752039154,0.11560622479942839,8.65005324527252
4904,0.07441386340468914,0.11560905983445594,8.649841123454596
4905,0.07439869547492861,0.11561189716415307,8.64962884036179
4906,0.07438353372732831,0.11561459287111299,8.6494271628392
4907,0.07436837815810926,0.1156177932689514,8.64918773941472
4908,0.0743532287634956,0.11562059124270334,8.648978432404519
4909,0.07433808553971488,0.1156233096559761,8.648775086748385
4910,0.07432294848299736,0.11562612483467932,8.64856451281911
4911,0.0743078175895765,0.11562922509563081,8.648332626746853
4912,0.07429269285568896,0.11563210290341612,8.648117390334662
4913,0.07427757427757431,0.11563475373609303,8.647919139277507
4914,0.07426246185147511,0.1156370146471025,8.647750056949924
4915,0.07424735557363715,0.11563968697246053,8.647550215508184
4916,0.07423225544030909,0.11563917187769669,8.647588734530448
4917,0.07421716144774293,0.11564196629851943,8.64737977058077
4918,0.07420207359219355,0.11564483000849723,8.647165635735925
4919,0.07418699186991873,0.11564766517499593,8.646953645685958
4920,0.07417191627717945,0.11565069506939188,8.646727107000848
4921,0.07415684681023971,0.11564906483401806,8.646848994717084
4922,0.0741417834653666,0.11564569058709816,8.647101287763537
4923,0.07412672623883021,0.11564878788931786,8.646869701367333
4924,0.07411167512690353,0.11565195378918329,8.646632998720062
4925,0.07409663012586276,0.11565003969104994,8.646776107223326
4926,0.07408159123198699,0.11564901723371981,8.646852553697531
4927,0.0740665584415584,0.11564450570708741,8.64718988494681
4928,0.07405153175086221,0.11564757205284394,8.646960608416927
4929,0.07403651115618659,0.11565043873042166,8.646746272454491
4930,0.07402149665382274,0.11565325753825641,8.646535525981312
4931,0.07400648824006484,0.11565612103043774,8.646321449228143
4932,0.07399148591121019,0.11565902497496292,8.646104359054325
4933,0.07397648966355896,0.11566228237430427,8.64586085863166
4934,0.07396149949341435,0.11566119049095451,8.64594247867617
4935,0.07394651539708263,0.11566442690753469,8.64570055579342
4936,0.07393153737087299,0.115662845349249,8.645818775947076
4937,0.07391656541109759,0.11566572273342457,8.645603696305997
4938,0.07390159951407171,0.11566891552441799,8.645365053058681
4939,0.07388663967611331,0.11566824637926537,8.645415066820442
4940,0.07387168589354387,0.1156714991311075,8.64517195257021
4941,0.07385673816268712,0.11566883738057322,8.6453708937162
4942,0.07384179647987055,0.11566316485766716,8.645794892700547
4943,0.07382686084142398,0.11565731190940705,8.646232421373304
4944,0.07381193124368046,0.11565594287444168,8.646334767990428
4945,0.07379700768297615,0.11565920292391157,8.646091056479678
4946,0.07378209015564985,0.1156536982906257,8.646502574324119
4947,0.07376717865804361,0.11564829205927,8.646906773923629
4948,0.07375227318650235,0.11564289018057115,8.647310685841084
4949,0.07373737373737377,0.11564142809973818,8.647420015753541
4950,0.07372248030700868,0.1156449100750187,8.647159648888147
4951,0.07370759289176088,0.11564802627571176,8.646926646339304
4952,0.07369271148798706,0.11565143094986052,8.646672088593004
4953,0.07367783609204681,0.11564824111431797,8.64691058302826
4954,0.0736629667003027,0.11564236601474423,8.647349881033232
4955,0.0736481033091203,0.11563635276535805,8.647799555120322
4956,0.07363324591486786,0.11563397747676214,8.647977193389897
4957,0.07361839451391694,0.11563725031975437,8.647732432540982
4958,0.07360354910264166,0.1156403556372951,8.647500212957583
4959,0.07358870967741937,0.1156434527327937,8.647268620650792
4960,0.07357387623463008,0.11564654036169926,8.647037748577457
4961,0.073559048770657,0.11564989312912653,8.646787065194003
4962,0.07354422728188592,0.11565306276509336,8.646550087749358
4963,0.07352941176470584,0.11565593271655095,8.646335527385315
4964,0.07351460221550854,0.1156589721744994,8.646108306161144
4965,0.07349979863068867,0.115662086216423,8.645875521636656
4966,0.0734850010066439,0.11566515498797798,8.645646133478472
4967,0.07347020933977455,0.1156686229118402,8.645386923661878
4968,0.07345542362648416,0.11567098337727352,8.645210499666895
4969,0.07344064386317906,0.11566531298386015,8.645634323745263
4970,0.07342587004626833,0.11566519013019036,8.645643506697397
4971,0.07341110217216407,0.11566882021275621,8.645372176880887
4972,0.07339634023728137,0.11567250929103151,8.6450964548889
4973,0.07338158423803776,0.11567617507646201,8.64482249122604
4974,0.07336683417085432,0.11567982467574685,8.644549754488498
4975,0.07335209003215437,0.11568293210202854,8.64431754822771
4976,0.07333735181836443,0.11568641585951132,8.644057234985931
4977,0.07332261952591401,0.11568997259741565,8.643791484676509
4978,0.0733078931512352,0.11568334150994292,8.64428695564651
4979,0.07329317269076308,0.11568669157334595,8.644036633772995
4980,0.07327845814093559,0.11568978009418268,8.643805867604755
4981,0.07326374949819348,0.11569346672365911,8.643530428460242
4982,0.07324904675898058,0.11569666187853639,8.643291723056327
4983,0.0732343499197432,0.1157003660741625,8.643015004455668
4984,0.07321965897693083,0.11570390813209583,8.642750414777076
4985,0.07320497392699554,0.11569791661655376,8.643197986997482
4986,0.0731902947663926,0.11569678503739846,8.6432825222996
4987,0.07317562149157975,0.11569979512031875,8.643057655893669
4988,0.0731609540990178,0.11569865444280451,8.643142868133776
4989,0.07314629258517036,0.11570159595810574,8.64292313100062
4990,0.07313163694650371,0.1157045091137191,8.642705523404963
4991,0.07311698717948723,0.11570746246247715,8.642484924637342
4992,0.07310234328059284,0.11571076382813314,8.642238344267733
4993,0.0730877052462956,0.11570533753205257,8.642643644014962
4994,0.07307307307307309,0.11569978730217945,8.643058239927836
4995,0.07305844675740591,0.11570581867754025,8.642607704863082
4996,0.07304382629577744,0.11570368882821082,8.642766796179972
4997,0.07302921168467391,0.11570684949890901,8.642530708689193
4998,0.07301460292058415,0.11571039541122026,8.642265860782215
4999,0.07299999999999995,0.11570896415710445,8.642372760698512
5000,0.07298540291941613,0.11570848552877006,8.642408509887181
5001,0.07297081167532982,0.11571215405935095,8.642134511531788
5002,0.07295622626424147,0.11571551756026763,8.641883310759718
5003,0.0729416466826539,0.1157147380278455,8.641941528306972
5004,0.0729270729270729,0.11571013110500945,8.642285601530244
5005,0.07291250499400714,0.11570438636668524,8.642714692171168
5006,0.07289794287996809,0.11571069560842355,8.642243439483753
5007,0.07288338658146964,0.1157103637441659,8.64226822595586
5008,0.07286883609502892,0.11571375237036709,8.642015140942643
5009,0.0728542914171657,0.11570745523342349,8.642485464593797
5010,0.07283975254440234,0.11570198077733011,8.642894385053895
5011,0.07282521947326415,0.11570617249748366,8.642581276480714
5012,0.07281069220027925,0.11570927508453298,8.642349537402568
5013,0.07279617072197841,0.11571202184938077,8.642144385841544
5014,0.07278165503489531,0.11570612654491051,8.642584708873278
5015,0.07276714513556615,0.11570016852025966,8.643029762094903
5016,0.07275264102053025,0.11569403589829183,8.643487905280729
5017,0.07273814268632917,0.11568799499688082,8.64393924388578
5018,0.07272365012950788,0.11568544751311892,8.644129590168188
5019,0.07270916334661359,0.11568879701226827,8.643879319567603
5020,0.0726946823341964,0.1156918373841067,8.643652159139934
5021,0.07268020708880929,0.11569481055511506,8.64343003114748
5022,0.07266573760700779,0.11569323108748276,8.643548033020519
5023,0.07265127388535031,0.11569600576048439,8.643340739612178
5024,0.07263681592039806,0.11569912526144906,8.643107696279186
5025,0.07262236370871467,0.11570214580075934,8.642882057883469
5026,0.07260791724686688,0.11570491367717228,8.642675304093784
5027,0.072593476531424,0.11570786533606077,8.642454833088571
5028,0.072579041558958,0.11571084379225366,8.64223237188895
5029,0.07256461232604372,0.11571382201215615,8.642009939788753
5030,0.07255018882925857,0.11571612407378752,8.641838015265186
5031,0.07253577106518283,0.11571021280910324,8.642279499129288
5032,0.07252135903039936,0.11570622403224226,8.64257742713429
5033,0.07250695272149388,0.11571045512948469,8.642261400501445
5034,0.07249255213505457,0.11571353000349174,8.642031748316937
5035,0.0724781572676727,0.11571674232354133,8.64179184377679
5036,0.07246376811594202,0.11571241878246721,8.642114740336932
5037,0.0724493846764589,0.11571760128395285,8.641727696603015
5038,0.07243500694582261,0.1157208547915795,8.641484733249358
5039,0.07261904761904758,0.11571514384141039,8.64191122097655
5040,0.07260464193612381,0.11569549138289169,8.64337916756429
5041,0.07259024196747321,0.11569301214827185,8.643564390201913
5042,0.0725758477096966,0.11569652282220132,8.64330211147977
5043,0.07256145915939727,0.1156905889511108,8.643745433974631
5044,0.07254707631318136,0.1156969439995182,8.643270646838904
5045,0.07253269916765759,0.11570022236577958,8.643025739730712
5046,0.07251832771943734,0.11569862363833065,8.643145169349298
5047,0.07250396196513476,0.1156984553000817,8.643157744901144
5048,0.07248960190136666,0.11570195741855543,8.642896129945916
5049,0.07247524752475243,0.11569668665970902,8.643289871742253
5050,0.07246089883191442,0.11569090131201898,8.643722096200069
5051,0.07244655581947745,0.1156970043552365,8.64326613789927
5052,0.07243221848406889,0.11569893102987479,8.643122206045176
5053,0.07261574990106845,0.11570261054988143,8.642847341537575
5054,0.07260138476755684,0.11568319526317679,8.64429788375936
5055,0.07258702531645567,0.1156867660487754,8.644031069019459
5056,0.07257267154439395,0.1156807505898214,8.644480563112708
5057,0.07255832344800317,0.11567522749782028,8.64489330715899
5058,0.07254398102391779,0.11566940789449869,8.64532825232488
5059,0.07252964426877473,0.11566343415867195,8.645774762559428
5060,0.07251531317921356,0.11566211399507245,8.645873445150785
5061,0.07250098775187674,0.11566546381532505,8.645623049561536
5062,0.07248666798340908,0.11566850076238788,8.64539605345323
5063,0.07247235387045814,0.11567170360077045,8.645156670739475
5064,0.07245804540967427,0.1156745679522078,8.644942598040744
5065,0.07264113699170949,0.11567782800375494,8.644698964848645
5066,0.07262680086836393,0.11565852692218036,8.646141591210474
5067,0.07261247040252561,0.1156620101940001,8.645881204404956
5068,0.07259814559084632,0.11566492320753263,8.645663458451814
5069,0.07258382642998029,0.11566790133068072,8.645440856933329
5070,0.07256951291658453,0.11567125022352572,8.645190555713521
5071,0.0725552050473186,0.11567439402127487,8.644955596794219
5072,0.07254090281884484,0.11567739793682338,8.644731104222666
5073,0.07252660622782814,0.11568034813542225,8.644510637445013
5074,0.07251231527093593,0.11568307092037103,8.644307175146977
5075,0.07249802994483845,0.11567684146153631,8.644772690586558
5076,0.07248375024620834,0.11567071631406968,8.645230459927259
5077,0.07246947617172117,0.11566855692403337,8.645391855772536
5078,0.07245520771805469,0.11567200889594909,8.645133853424593
5079,0.07244094488188979,0.11567559974400073,8.64486548773535
5080,0.07242668765990945,0.11567090473126244,8.645216377647381
5081,0.07241243604879966,0.11566662943208368,8.645535924319235
5082,0.07239819004524883,0.11567089258862269,8.645217285185533
5083,0.07238394964594808,0.11566518419469833,8.645643950358542
5084,0.07236971484759092,0.11565921970056099,8.646089802343267
5085,0.07235548564687377,0.11565772703300528,8.646201387950757
5086,0.0723412620404954,0.11566108145319172,8.645950629509738
5087,0.07232704402515722,0.11566454223679293,8.645691935154693
5088,0.07231283159756341,0.11566251241099645,8.645843663213789
5089,0.07229862475442039,0.1156574340606719,8.646223289679911
